episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	168.611813	73	2.309751	0.675914	6	1006.129731	435	167.688288	409.449850	72.500000	50.700000	2.312942	1.831296	2.905281	1.595557	3.307017
1	1	5007.567307	2150	2.329101	0.972828	6	29233.104649	12673	4872.184108	11209.867896	2112.166667	872.566667	2.306723	2.221514	2.394471	2.174156	2.445538
1	2	169.477074	72	2.353848	1.145193	6	1075.997638	455	179.332940	267.344873	75.833333	72.166667	2.364830	1.913593	2.936297	1.696977	3.334680
1	3	135.120628	60	2.252010	0.745859	6	1050.278803	440	175.046467	1624.584902	73.333333	256.266667	2.386997	1.472798	3.844530	1.090415	5.138057
2	0	69.771991	25	2.790880	3.282213	6	519.055258	180	86.509210	256.553929	30.000000	38.400000	2.883640	1.909428	4.397108	1.496069	5.700959
2	1	86.048118	27	3.186967	7.910472	6	471.755776	174	78.625963	165.089743	29.000000	12.400000	2.711240	1.992389	3.640051	1.651757	4.300073
2	2	51.294895	21	2.442614	3.268408	6	404.236017	147	67.372669	423.474063	24.500000	44.300000	2.749905	1.453933	5.079518	0.944773	7.475572
2	3	55.109108	26	2.119581	0.145884	6	445.711775	161	74.285296	355.797475	26.833333	3.366667	2.768396	1.894726	3.777148	1.448239	4.423444
2	4	80.403016	26	3.092424	9.016216	6	477.287812	158	79.547969	458.013521	26.333333	20.666667	3.020809	1.835407	4.730761	1.310568	6.088963
2	5	3491.890260	1174	2.974353	6.429267	6	20259.077291	7068	3376.512882	9634.736846	1178.000000	1212.800000	2.866310	2.695247	3.048327	2.602499	3.157110
3	0	142.859122	14	10.204223	26.358638	6	767.810266	67	127.968378	1370.639224	11.166667	13.366667	11.459855	5.939701	22.758993	3.900255	36.693210
3	1	150.591303	14	10.756522	21.930020	6	821.639233	75	136.939872	665.012489	12.500000	6.700000	10.955190	7.220973	16.763001	5.637544	21.772870
3	2	139.169418	12	11.597452	23.432944	6	703.714889	67	117.285815	301.720549	11.166667	0.966667	10.503207	8.120449	13.371126	6.937178	15.278139
3	3	3515.151146	337	10.430716	17.925225	6	20727.284470	1965	3454.547412	126803.209963	327.500000	807.100000	10.548236	8.622247	12.860010	7.664015	14.393377
4	0	15.622845	1	15.622845	-nan	1	15.622845	1	15.622845	-nan	1.000000	-nan	15.622845	-nan	-nan	-nan	-nan
4	1	0.000000	0	-nan	-nan	1	15.668516	1	15.668516	-nan	1.000000	-nan	15.668516	-nan	-nan	-nan	-nan
4	2	15.689234	1	15.689234	-nan	2	43.749078	3	21.874539	76.515998	1.500000	0.500000	14.583026	-7.222267	-20.701461	-11.157516	-13.703700
4	3	213.287882	16	13.330493	7.260711	6	1224.620250	86	204.103375	9998.594206	14.333333	48.266667	14.239770	4.585934	43.882326	1.532946	127.267449
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
