episodeIndex	92
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	93	0.000000	93	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	745.935184	264	2.825512	3.475979	93	60098.336035	22979	646.218667	4893.231126	247.086022	201.492520	2.615359	2.526168	2.706711	2.496917	2.737641
1	1	31.676480	11	2.879680	2.246879	93	2078.271101	809	22.347001	63.239852	8.698925	7.604021	2.568938	2.231222	2.954401	2.127802	3.095230
1	2	21.440231	10	2.144023	0.038866	93	2101.677160	810	22.598679	61.248360	8.709677	7.251753	2.594663	2.261858	2.973282	2.159738	3.111282
1	3	36.971099	10	3.697110	9.447681	93	2159.999334	818	23.225799	82.708733	8.795699	9.729547	2.640586	2.258423	3.083705	2.142505	3.247476
2	0	337.006949	71	4.746577	7.498904	93	31434.541893	6663	338.005827	3102.924796	71.645161	88.796634	4.717776	4.434366	5.017151	4.343263	5.120681
2	1	13377.832180	3126	4.279537	7.609732	93	1258000.189916	291130	13526.883763	69160.078540	3130.430108	2374.465171	4.321094	4.289690	4.352703	4.279271	4.363281
2	2	299.078594	83	3.603357	4.650462	93	26927.237750	6820	289.540191	2040.981558	73.333333	103.333333	3.948275	3.712774	4.197780	3.637215	4.284240
2	3	320.282478	63	5.083849	9.206838	93	33454.401142	6769	359.724743	2368.089845	72.784946	67.257597	4.942296	4.692912	5.203666	4.612340	5.293565
2	4	296.262015	69	4.293652	7.680926	93	30672.729098	6928	329.814291	1903.224680	74.494624	59.970079	4.427357	4.214142	4.650009	4.145094	4.726400
2	5	294.991153	79	3.734065	5.243542	93	26525.967305	6750	285.225455	1455.903032	72.580645	53.920056	3.929773	3.741441	4.126212	3.680405	4.193556
3	0	652.482800	59	11.059031	22.475708	93	48651.295060	4503	523.132205	9463.747313	48.419355	71.159187	10.804196	10.022073	11.645217	9.773502	11.939682
3	1	15655.748706	1437	10.894745	19.733989	93	1405210.738862	131221	15109.792891	474467.428197	1410.978495	3047.651706	10.708734	10.521317	10.899229	10.459543	10.963398
3	2	521.472653	51	10.224954	19.546456	93	49472.766138	4611	531.965227	6328.407311	49.580645	44.398317	10.729292	10.112070	11.382063	9.913815	11.607991
3	3	424.611445	39	10.887473	21.002009	93	47430.507532	4484	510.005457	6104.122692	48.215054	56.105423	10.577722	9.919270	11.280210	9.708952	11.524825
4	0	141.052637	9	15.672515	0.305088	90	6732.122212	440	74.801358	1635.266525	4.888889	7.111111	15.300278	12.146324	19.277803	11.235662	20.844254
4	1	1594.457723	105	15.185312	0.759782	93	184119.887068	12085	1979.783732	293932.396529	129.946237	1280.007948	15.235406	13.587294	17.084035	13.077158	17.750969
4	2	89.939636	6	14.989939	0.587386	91	6219.835358	408	68.349839	1613.325637	4.483516	6.963614	15.244695	11.885493	19.554255	10.924937	21.274352
4	3	92.638098	6	15.439683	0.157881	93	6581.032888	434	70.763794	1178.241670	4.666667	5.115942	15.163670	12.381770	18.570292	11.564814	19.881864
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	27.251099	2	27.251099	-nan	2.000000	-nan	13.625549	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
