episodeIndex	64
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	65	0.000000	65	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	124.474671	58	2.146115	0.267648	65	9450.985621	4210	145.399779	345.615939	64.769231	59.492788	2.244890	2.110759	2.387223	2.067768	2.436600
1	1	4061.483184	1822	2.229135	0.651150	65	260133.200282	117017	4002.049235	6691.267310	1800.261538	1293.227404	2.223038	2.200765	2.245533	2.193393	2.253078
1	2	139.879929	58	2.411723	0.897946	65	9140.481830	4023	140.622797	411.446157	61.892308	64.285096	2.272056	2.121926	2.432200	2.073967	2.487958
1	3	191.917506	77	2.492435	1.208323	65	9342.778111	4102	143.735048	543.560815	63.107692	72.316346	2.277615	2.114588	2.451969	2.062596	2.512784
2	0	152.323641	55	2.769521	5.695963	65	7345.177854	2724	113.002736	536.639579	41.907692	58.897596	2.696468	2.447110	2.969666	2.368790	3.066588
2	1	147.130337	52	2.829430	5.252214	65	7270.809273	2659	111.858604	509.353437	40.907692	42.116346	2.734415	2.498232	2.990036	2.423476	3.079944
2	2	4825.849313	1882	2.564213	3.918059	65	306156.179581	114906	4710.095070	47925.451347	1767.784615	9160.609135	2.664406	2.598504	2.732109	2.576934	2.755081
2	3	97.193864	35	2.776968	5.207168	65	7113.583805	2606	109.439751	522.077607	40.092308	35.397596	2.729694	2.495454	2.981919	2.421074	3.070316
2	4	119.403976	46	2.595739	4.620464	65	7258.443359	2639	111.668359	441.043461	40.600000	40.118750	2.750452	2.523505	2.995754	2.451614	3.081953
2	5	75.770443	33	2.296074	1.669059	65	7175.396613	2686	110.390717	582.026776	41.323077	53.097115	2.671406	2.419660	2.946287	2.340422	3.043573
3	0	10131.384471	732	13.840689	14.747199	65	827558.430537	58470	12731.668162	2244147.148833	899.538462	9964.189904	14.153556	13.369067	14.982655	13.116973	15.269474
3	1	371.603126	27	13.763079	17.847961	65	28613.781240	2057	440.212019	6804.892900	31.646154	29.388462	13.910443	12.718256	15.208925	12.342414	15.667668
3	2	383.113086	27	14.189374	11.210623	65	28324.663380	2011	435.764052	7723.622221	30.938462	35.996154	14.084865	12.760683	15.543490	12.346176	16.062950
3	3	310.685543	23	13.508067	15.170993	65	27225.037772	1970	418.846735	9208.332851	30.307692	45.653846	13.819816	12.345346	15.467706	11.887935	16.060675
4	0	7844.503659	496	15.815532	0.211306	65	521154.583243	32853	8017.762819	1628141.146540	505.430769	6459.311538	15.863227	14.653773	17.172457	14.271010	17.633005
4	1	436.346988	28	15.583821	0.576103	65	18555.514057	1171	285.469447	6745.299743	18.015385	26.952885	15.845870	13.724761	18.295101	13.079763	19.197540
4	2	296.261524	19	15.592712	0.500834	65	17501.801857	1102	269.258490	4500.990399	16.953846	17.857212	15.881853	14.025089	17.984481	13.453732	18.748291
4	3	428.636262	27	15.875417	0.133708	65	18811.072341	1187	289.401113	4712.798406	18.261538	18.789904	15.847576	14.078481	17.839056	13.532110	18.559391
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
