episodeIndex	80
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	171.904941	73	2.354862	0.968615	81	13753.685277	5883	169.798584	499.646436	72.629630	84.736111	2.337869	2.206765	2.476606	2.164670	2.524643
1	1	4915.653399	2138	2.299183	0.723574	81	396314.735444	171425	4892.774512	17120.117709	2116.358025	842.257716	2.311884	2.291075	2.332821	2.284170	2.339826
1	2	144.156456	61	2.363221	1.007145	81	14421.367120	5978	178.041569	520.343137	73.802469	55.410494	2.412407	2.291839	2.538527	2.252838	2.581849
1	3	183.164422	79	2.318537	0.687899	81	14054.666280	5955	173.514399	577.299181	73.518519	76.327778	2.360145	2.228117	2.499367	2.185629	2.547455
2	0	92.033629	40	2.300841	0.652465	81	6481.723504	2276	80.021278	456.458589	28.098765	41.465123	2.847857	2.547859	3.180196	2.454283	3.299031
2	1	75.252720	30	2.508424	1.437561	81	6282.733179	2207	77.564607	401.057254	27.246914	33.713272	2.846730	2.560906	3.161098	2.471350	3.272933
2	2	65.063718	27	2.409767	1.686102	81	6127.415969	2163	75.647111	344.624492	26.703704	31.136111	2.832832	2.558378	3.134137	2.472284	3.241184
2	3	72.049190	28	2.573185	3.208539	81	6588.852354	2213	81.343856	492.095837	27.320988	33.945679	2.977340	2.669105	3.316379	2.572532	3.436997
2	4	83.819027	28	2.993537	5.549858	81	6557.893288	2251	80.961646	373.760946	27.790123	26.967901	2.913324	2.647651	3.202121	2.563794	3.304010
2	5	3566.105238	1215	2.935066	5.496758	81	273512.298897	95599	3376.695048	12989.366435	1180.234568	1681.381790	2.861037	2.817639	2.905114	2.803327	2.919953
3	0	144.885701	14	10.348979	17.137655	81	9979.874406	945	123.208326	1576.435499	11.666667	12.600000	10.560714	9.178002	12.144881	8.755539	12.725250
3	1	120.081813	13	9.237063	18.432312	81	10082.732337	951	124.478177	1699.927525	11.740741	12.044444	10.602242	9.210888	12.190135	8.784777	12.770225
3	2	162.083263	18	9.004626	23.760149	81	10015.123980	929	123.643506	1503.495602	11.469136	13.152160	10.780542	9.365153	12.410862	8.934111	13.010483
3	3	2930.999639	295	9.935592	20.218684	81	283485.064832	26818	3499.815615	185400.590972	331.086420	1332.229938	10.570701	10.033604	11.134894	9.860331	11.329253
4	0	0.000000	0	-nan	-nan	27	424.985324	33	15.740197	72.248177	1.222222	0.410256	12.878343	8.388281	19.716945	7.154366	23.059739
4	1	0.000000	0	-nan	-nan	25	489.076139	37	19.563046	119.407695	1.480000	0.676667	13.218274	8.272611	21.108933	6.932655	25.175979
4	2	0.000000	0	-nan	-nan	26	458.988182	33	17.653392	55.488849	1.269231	0.284615	13.908733	9.863614	19.608239	8.701082	22.223534
4	3	0.000000	0	-nan	-nan	73	13037.917401	960	178.601608	17368.629330	13.150685	97.129756	13.581164	9.543847	19.345274	8.454511	21.855398
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
