episodeIndex	63
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	64	0.000000	64	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	157.193665	67	2.346174	0.839977	64	10879.592133	4665	169.993627	527.577699	72.890625	85.432292	2.332174	2.183540	2.490583	2.136033	2.545704
1	1	4809.120560	2091	2.299914	1.048629	64	313389.577859	135472	4896.712154	16693.447716	2116.750000	857.968254	2.313316	2.290035	2.336760	2.282314	2.344607
1	2	199.592593	81	2.464106	2.591148	64	11523.529658	4753	180.055151	515.837958	74.265625	49.372768	2.424475	2.293217	2.562120	2.250826	2.609482
1	3	191.600635	83	2.308441	1.042802	64	11094.067200	4685	173.344800	686.485624	73.203125	90.481895	2.367997	2.206159	2.540751	2.154484	2.600929
2	0	52.463185	22	2.384690	1.242969	64	5168.241860	1816	80.753779	479.838940	28.375000	41.222222	2.845948	2.509557	3.222862	2.405366	3.358738
2	1	77.192633	30	2.573088	1.273700	64	4951.775393	1749	77.371491	419.455927	27.328125	34.858879	2.831204	2.507054	3.192536	2.406334	3.322314
2	2	64.240708	25	2.569628	3.037426	64	4823.416173	1701	75.365878	314.992387	26.578125	28.723958	2.835636	2.539413	3.163452	2.446955	3.280583
2	3	104.602061	35	2.988630	5.491997	64	5098.365216	1712	79.661956	507.760498	26.750000	35.301587	2.978017	2.620394	3.377882	2.509483	3.521815
2	4	77.357768	27	2.865103	3.886921	64	5186.057306	1754	81.032145	418.128108	27.406250	25.102183	2.956703	2.647844	3.295279	2.550869	3.415442
2	5	3513.789885	1185	2.965224	6.423116	64	216115.540406	75581	3376.805319	13203.176381	1180.953125	1905.219990	2.859390	2.808895	2.910830	2.792277	2.928184
3	0	163.692273	13	12.591713	8.492230	64	7753.839496	737	121.153742	1670.911603	11.515625	13.555308	10.520813	8.914051	12.408044	8.430446	13.112211
3	1	49.628360	6	8.271393	22.146489	64	7980.706680	746	124.698542	1537.204351	11.656250	11.403770	10.697998	9.185371	12.447937	8.725931	13.093615
3	2	152.048821	14	10.860630	18.057794	64	7898.253444	732	123.410210	1522.643605	11.437500	13.202381	10.789964	9.199625	12.655985	8.720668	13.351707
3	3	3242.432944	320	10.132603	16.939904	64	223936.672686	21197	3499.010511	203760.076874	331.203125	1475.339038	10.564546	9.933139	11.233824	9.730621	11.465828
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	13.706779	1	13.706779	-nan	21	420.334233	31	20.015916	134.623191	1.476190	0.761905	13.559169	7.864579	23.448189	6.348227	29.136677
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	184.766285	15	12.317752	0.757226	58	10410.556491	767	179.492353	18765.919203	13.224138	106.247126	13.573085	8.992451	20.524341	7.794533	23.714845
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
