episodeIndex	11
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	143.064136	68	2.103884	0.167375	12	1834.617545	809	152.884795	182.867645	67.416667	27.537879	2.267760	2.039449	2.519828	1.951714	2.631228
1	1	3925.070362	1727	2.272768	0.981136	12	47927.632018	21423	3993.969335	8828.444606	1785.250000	1412.931818	2.237205	2.174672	2.301433	2.149441	2.328345
1	2	143.808050	65	2.212432	0.996681	12	1674.620367	716	139.551697	420.190201	59.666667	50.606061	2.338855	1.971247	2.766723	1.834718	2.963671
1	3	156.270307	76	2.056188	0.045508	12	1806.824266	783	150.568689	253.264993	65.250000	28.931818	2.307566	2.045467	2.598638	1.945134	2.727847
2	0	128.535413	49	2.623172	4.281712	12	1466.228855	528	122.185738	699.176241	44.000000	75.636364	2.776949	2.127889	3.612446	1.901229	4.029896
2	1	87.679840	36	2.435551	3.442039	12	1368.605032	489	114.050419	608.370045	40.750000	49.840909	2.798783	2.174813	3.577113	1.952786	3.955924
2	2	4477.428790	1679	2.666724	5.243248	12	56635.074111	20939	4719.589509	44613.091737	1744.916667	7961.356061	2.704765	2.545163	2.875086	2.482428	2.948468
2	3	110.756926	44	2.517203	3.741728	12	1341.814072	490	111.817839	221.994917	40.833333	15.242424	2.738396	2.363009	3.162342	2.220872	3.352967
2	4	112.698038	40	2.817451	7.188493	12	1419.662991	506	118.305249	686.907770	42.166667	36.515152	2.805658	2.209554	3.521190	1.992398	3.858711
2	5	89.395384	39	2.292189	0.395159	12	1281.152242	448	106.762687	657.785407	37.333333	43.151515	2.859715	2.179560	3.711089	1.938050	4.126643
3	0	14513.415528	1015	14.298932	10.530110	12	156019.315940	11080	13001.609662	3088949.524491	923.333333	13057.696970	14.081166	11.933405	16.595520	11.138648	17.758173
3	1	448.791471	31	14.477144	7.633618	12	5435.985959	389	452.998830	3890.825586	32.416667	18.810606	13.974257	11.752607	16.608714	10.937112	17.839358
3	2	576.736190	39	14.788107	7.320095	12	5398.501513	383	449.875126	7943.629748	31.916667	42.446970	14.095304	10.906492	18.234548	9.798379	20.317377
3	3	557.417154	39	14.292748	7.878747	12	5682.840658	416	473.570055	8897.906978	34.666667	44.424242	13.660675	10.632917	17.531106	9.571223	19.453637
4	0	7733.192512	487	15.879245	0.113044	12	95605.457847	6027	7967.121487	976634.176352	502.250000	3811.477273	15.862860	13.554100	18.562802	12.699189	19.810219
4	1	207.273296	13	15.944100	0.016405	12	3518.192007	222	293.182667	10076.266331	18.500000	40.272727	15.847712	10.181200	24.672663	8.399629	29.911933
4	2	223.499557	14	15.964254	0.005952	12	3272.765164	206	272.730430	5539.573669	17.166667	21.969697	15.887210	11.191046	22.554766	9.640123	26.184295
4	3	239.578581	15	15.971905	0.003131	12	3627.196888	229	302.266407	8383.066721	19.083333	33.901515	15.839288	10.713908	23.429718	9.059451	27.725158
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
