episodeIndex	42
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	43	0.000000	43	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	154.531589	75	2.060421	0.060905	43	6281.792035	2803	146.088187	387.712053	65.186047	72.155039	2.241096	2.065308	2.431573	2.009091	2.499389
1	1	3873.609737	1777	2.179859	0.472728	43	172087.235395	77297	4002.028730	7295.769580	1797.604651	1348.720930	2.226312	2.197870	2.255114	2.188366	2.264901
1	2	152.908016	70	2.184400	0.247006	43	6092.373406	2668	141.683102	439.553941	62.046512	71.188261	2.283498	2.091960	2.491768	2.030842	2.566103
1	3	122.607819	57	2.151014	0.288813	43	6182.030896	2720	143.768160	446.683230	63.255814	66.194906	2.272805	2.087354	2.473544	2.028008	2.544961
2	0	136.405874	45	3.031242	9.189263	43	4863.875416	1784	113.113382	590.036388	41.488372	58.874862	2.726388	2.409085	3.081990	2.309731	3.211678
2	1	144.388816	48	3.008100	9.510867	43	4844.929967	1765	112.672790	510.698424	41.046512	39.331118	2.745003	2.459897	3.058244	2.369514	3.170869
2	2	4967.972542	1793	2.770760	5.320082	43	203103.740677	76222	4723.342806	45402.286022	1772.604651	8921.911406	2.664634	2.585244	2.746671	2.559068	2.774933
2	3	128.196577	46	2.786882	4.642056	43	4749.527125	1730	110.454119	640.684580	40.232558	40.992248	2.745391	2.432633	3.090363	2.333726	3.214743
2	4	122.274790	35	3.493565	9.742240	43	4842.405363	1755	112.614078	510.983539	40.813953	40.821705	2.759205	2.469768	3.077943	2.378145	3.192734
2	5	98.072618	39	2.514683	2.517891	43	4542.864279	1720	105.648006	599.334780	40.000000	54.476190	2.641200	2.321040	2.999912	2.220775	3.130708
3	0	13268.667276	943	14.070697	11.959446	43	545314.425636	38596	12681.730829	2099346.694335	897.581395	9280.106312	14.128781	13.196124	15.125153	12.895160	15.476387
3	1	383.193012	28	13.685465	19.679016	43	18956.104562	1367	440.839641	7209.751107	31.790698	31.169435	13.866938	12.376067	15.528171	11.907576	16.131512
3	2	387.870298	28	13.852511	7.942801	43	18837.214760	1345	438.074762	8155.501962	31.279070	38.586932	14.005364	12.361324	15.863448	11.849216	16.545232
3	3	511.259046	38	13.454185	11.834156	43	18311.990040	1323	425.860233	8117.814356	30.767442	41.230343	13.841262	12.159089	15.754350	11.637110	16.459508
4	0	7216.201058	457	15.790374	0.404943	43	340943.740065	21495	7928.924188	1607373.192724	499.883721	6397.200443	15.861537	14.373241	17.503997	13.902740	18.096417
4	1	218.466560	14	15.604754	0.407207	43	12270.089940	774	285.350929	7056.327546	18.000000	27.952381	15.852829	13.221462	19.007195	12.430432	20.216150
4	2	269.352860	17	15.844286	0.188793	43	11499.664012	723	267.434047	5167.227103	16.813953	20.488372	15.905483	13.473494	18.776850	12.735761	19.864858
4	3	344.335182	22	15.651599	0.557367	43	11984.040434	757	278.698615	4692.522449	17.604651	19.006645	15.830965	13.597169	18.433341	12.914100	19.409683
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
