episodeIndex	29
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	30	0.000000	30	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	137.712324	64	2.151755	0.266015	30	4387.715096	1977	146.257170	388.918796	65.900000	63.748276	2.219380	2.016412	2.441584	1.949893	2.523864
1	1	4005.357846	1821	2.199538	0.567919	30	119689.679482	53898	3989.655983	7096.574910	1796.600000	1167.213793	2.220670	2.187628	2.254185	2.176247	2.265952
1	2	145.166471	63	2.304230	1.501877	30	4262.256821	1872	142.075227	383.672171	62.400000	53.351724	2.276847	2.069191	2.503485	2.001003	2.587223
1	3	133.593626	61	2.190059	0.575807	30	4327.235329	1907	144.241178	337.645524	63.566667	53.840230	2.269132	2.071888	2.484146	2.007069	2.563520
2	0	98.428102	42	2.343526	2.324338	30	3460.872012	1268	115.362400	610.221048	42.266667	59.995402	2.729394	2.350327	3.164152	2.229649	3.330681
2	1	98.447213	45	2.187716	0.404659	30	3452.877258	1262	115.095909	412.461976	42.066667	37.167816	2.736036	2.424553	3.083160	2.323609	3.213355
2	2	4785.115096	1821	2.627740	4.659719	30	142058.576115	53568	4735.285871	35062.410392	1785.600000	6541.489655	2.651930	2.569316	2.737387	2.541230	2.767794
2	3	147.408200	45	3.275738	9.278337	30	3176.579013	1193	105.885967	395.158473	39.766667	35.840230	2.662681	2.344243	3.019054	2.241315	3.153128
2	4	112.185396	30	3.739513	10.034044	30	3468.066509	1255	115.602217	441.800481	41.833333	32.626437	2.763400	2.450827	3.109558	2.349129	3.238803
2	5	126.329326	45	2.807318	5.234125	30	3230.070500	1223	107.669017	709.271531	40.766667	63.633333	2.641104	2.233938	3.112461	2.105053	3.294261
3	0	13705.291498	950	14.426623	10.058934	30	375474.595654	26579	12515.819855	2260713.436930	885.966667	10008.240230	14.126739	12.947130	15.410201	12.559018	15.883367
3	1	501.235881	36	13.923219	13.168682	30	12919.921115	933	430.664037	7274.323562	31.100000	32.437931	13.847718	12.002885	15.963382	11.415539	16.773710
3	2	446.065665	30	14.868855	7.827780	30	12919.507724	919	430.650257	5864.979516	30.633333	29.826437	14.058224	12.305515	16.060937	11.746249	16.825945
3	3	420.313057	31	13.558486	17.386184	30	12883.555152	939	429.451838	7369.731024	31.300000	38.010345	13.720506	11.826507	15.915235	11.227330	16.762344
4	0	6147.576200	388	15.844269	0.146265	30	232270.514823	14643	7742.350494	1122319.763910	488.100000	4429.610345	15.862222	14.322516	17.567131	13.821516	18.203630
4	1	237.820964	15	15.854731	0.101160	30	8383.832334	529	279.461078	7053.815939	17.633333	27.895402	15.848454	12.654590	19.846716	11.689508	21.483722
4	2	253.657616	16	15.853601	0.128875	30	7748.295696	487	258.276523	5367.053967	16.233333	21.219540	15.910258	12.862216	19.680797	11.934805	21.210285
4	3	206.295518	13	15.868886	0.095590	30	8113.090291	512	270.436343	5623.383130	17.066667	22.616092	15.845879	12.866421	19.517369	11.957831	21.002218
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
