episodeIndex	58
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	59	0.000000	59	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	141.158335	63	2.240608	0.370732	59	8579.375778	3833	145.413149	315.314723	64.966102	59.240210	2.238293	2.101709	2.383610	2.058005	2.434114
1	1	3948.773968	1799	2.194983	0.706967	59	235958.925525	106217	3999.303822	7036.158270	1800.288136	1325.105202	2.221480	2.197676	2.245537	2.189800	2.253609
1	2	160.595736	64	2.509308	2.337709	59	8290.330452	3656	140.514075	444.698946	61.966102	69.791935	2.267596	2.104418	2.442700	2.052489	2.503920
1	3	188.409202	80	2.355115	1.628548	59	8421.400249	3713	142.735597	501.481728	62.932203	70.581531	2.268085	2.101670	2.446540	2.048687	2.508901
2	0	137.241321	46	2.983507	6.497163	59	6688.771323	2476	113.369005	530.480205	41.966102	58.033314	2.701442	2.442011	2.986730	2.360716	3.088207
2	1	71.128735	31	2.294475	0.961163	59	6584.226539	2401	111.597060	491.480267	40.694915	42.181181	2.742285	2.495680	3.010369	2.417844	3.104955
2	2	4581.148392	1793	2.555019	3.969863	59	278828.289361	104477	4725.903210	46537.727057	1770.796610	8825.854471	2.668801	2.600863	2.738650	2.578638	2.762362
2	3	97.238667	39	2.493299	4.322154	59	6464.503692	2372	109.567859	532.120367	40.203390	35.233781	2.725339	2.479570	2.990847	2.401691	3.084112
2	4	96.414256	35	2.754693	6.294254	59	6572.770747	2375	111.402894	463.703094	40.254237	38.951490	2.767482	2.525220	3.030218	2.448640	3.122762
2	5	108.188485	41	2.638744	4.888511	59	6427.067423	2414	108.933346	545.850716	40.915254	51.803039	2.662414	2.402580	2.947305	2.321008	3.048430
3	0	13097.891561	914	14.330297	11.096990	59	751809.909072	53146	12742.540832	2032321.407032	900.779661	8862.760959	14.146124	13.366974	14.969058	13.116494	15.253620
3	1	375.970083	28	13.427503	16.306699	59	26042.666396	1873	441.401125	6762.428568	31.745763	28.779077	13.904253	12.667142	15.255752	12.277879	15.734249
3	2	400.589375	29	13.813427	15.500243	59	25483.509465	1811	431.923889	7317.839969	30.694915	34.629456	14.071513	12.705788	15.581398	12.279248	16.120510
3	3	434.362177	29	14.978006	4.264035	59	24670.835147	1783	418.149748	8217.977525	30.220339	40.243717	13.836699	12.373108	15.470301	11.918707	16.057581
4	0	8073.479672	510	15.830352	0.148740	59	469737.619820	29610	7961.654573	1722256.980849	501.864407	6835.326125	15.864155	14.553439	17.292878	14.140440	17.797921
4	1	191.293319	12	15.941110	0.008107	59	16599.681984	1047	281.350542	6739.747559	17.745763	26.744594	15.854520	13.607817	18.471887	12.928274	19.442590
4	2	270.627130	17	15.919243	0.052277	59	15797.580765	994	267.755606	4736.766660	16.847458	18.752192	15.892938	13.891054	18.183316	13.278898	19.021562
4	3	366.057263	23	15.915533	0.010630	59	16879.889916	1065	286.099829	4557.878549	18.050847	18.255991	15.849662	14.004810	17.937961	13.436979	18.696345
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
