episodeIndex	84
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	85	0.000000	85	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	184.852979	81	2.282136	0.503911	85	14425.880636	6182	169.716243	481.415631	72.729412	81.652101	2.333530	2.208039	2.466002	2.167683	2.511794
1	1	4903.261631	2093	2.342695	0.941616	85	415702.393345	179842	4890.616392	16517.229445	2115.788235	815.383193	2.311487	2.291516	2.331576	2.284888	2.338295
1	2	179.324112	74	2.423299	1.169858	85	15138.226775	6284	178.096786	506.198395	73.929412	55.161625	2.409011	2.292535	2.530700	2.254826	2.572464
1	3	181.046111	72	2.514529	1.539251	85	14736.866400	6243	173.374899	556.419007	73.447059	73.678711	2.360542	2.233702	2.494010	2.192828	2.540043
2	0	113.441072	32	3.545033	12.238608	85	6797.773557	2384	79.973807	455.682774	28.047059	40.426331	2.851415	2.559208	3.173985	2.467862	3.289037
2	1	126.144997	32	3.942031	14.312079	85	6597.579678	2307	77.618584	420.454386	27.141176	33.122689	2.859809	2.576206	3.170884	2.487195	3.281334
2	2	107.747232	29	3.715422	10.548120	85	6470.695110	2273	76.125825	351.285516	26.741176	30.456022	2.846764	2.578154	3.140665	2.493717	3.244834
2	3	59.274581	18	3.293032	6.834507	85	6834.018330	2302	80.400216	491.234079	27.082353	34.028852	2.968731	2.665364	3.301971	2.570236	3.420414
2	4	122.266002	43	2.843395	4.207035	85	6941.355709	2378	81.663008	385.673468	27.976471	28.713725	2.918989	2.655261	3.205685	2.572019	3.306837
2	5	3389.178438	1132	2.993974	5.848580	85	287430.153567	100312	3381.531218	13153.450318	1180.141176	1641.003641	2.865362	2.823078	2.908282	2.809129	2.922727
3	0	127.154315	12	10.596193	18.194286	85	10490.595179	997	123.418767	1516.761902	11.729412	12.247339	10.522162	9.200740	12.027314	8.795565	12.576400
3	1	108.026537	13	8.309734	24.989750	85	10639.185294	1009	125.166886	1668.539225	11.870588	12.304482	10.544287	9.202200	12.071064	8.790374	12.627533
3	2	154.919172	14	11.065655	19.534160	85	10457.107660	970	123.024796	1540.148384	11.411765	13.126050	10.780523	9.382377	12.386448	8.955857	12.975880
3	3	3451.626691	345	10.004715	18.601566	85	297177.281169	28148	3496.203308	177756.671369	331.152941	1275.750140	10.557670	10.044280	11.095767	9.878419	11.280854
4	0	29.482918	2	14.741459	2.844164	28	454.468242	35	16.231009	76.317403	1.250000	0.416667	12.984807	8.560665	19.624313	7.340582	22.812498
4	1	0.000000	0	-nan	-nan	26	504.673841	38	19.410532	115.236154	1.461538	0.658462	13.280891	8.424919	20.944392	7.108295	24.833162
4	2	28.316576	2	14.158288	0.063291	27	487.304757	35	18.048324	57.565903	1.296296	0.293447	13.922993	9.960965	19.454392	8.821634	21.960526
4	3	386.038729	26	14.847643	0.853187	77	13580.054278	997	176.364341	17683.421767	12.948052	97.865687	13.620917	9.592526	19.356950	8.504077	21.849229
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
