episodeIndex	25
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	132.320673	63	2.100328	0.166052	26	3799.092510	1711	146.118943	440.843307	65.807692	72.241538	2.220393	1.987824	2.478563	1.911049	2.576738
1	1	3949.411348	1803	2.190467	0.560347	26	103600.992516	46614	3984.653558	7410.285700	1792.846154	1125.415385	2.222530	2.186610	2.258996	2.174044	2.272018
1	2	156.263684	68	2.297995	1.321702	26	3677.928025	1621	141.458770	378.702233	62.346154	53.035385	2.268925	2.046308	2.513589	1.972351	2.605958
1	3	128.523753	54	2.380070	1.239016	26	3799.784337	1666	146.145551	276.926675	64.076923	48.313846	2.280783	2.084552	2.494997	2.019081	2.575479
2	0	154.416778	49	3.151363	8.037809	26	3026.882289	1105	116.418550	683.814180	42.500000	67.780000	2.739260	2.309998	3.241398	2.172812	3.439886
2	1	130.920970	44	2.975477	3.392159	26	2946.400705	1076	113.323104	395.894623	41.384615	37.126154	2.738291	2.401297	3.117900	2.291066	3.263807
2	2	4897.324117	1704	2.874017	6.026587	26	122844.572820	46217	4724.791262	38306.030884	1777.576923	7059.853846	2.657995	2.564560	2.755067	2.532370	2.790285
2	3	75.126495	29	2.590569	2.746990	26	2787.471919	1039	107.210458	272.275585	39.961538	34.838462	2.682841	2.374407	3.030411	2.273543	3.164041
2	4	118.139161	41	2.881443	5.084591	26	3047.135153	1107	117.197506	471.426336	42.576923	30.893846	2.752606	2.419076	3.123267	2.309050	3.264336
2	5	92.917961	37	2.511296	1.938434	26	2770.605504	1046	106.561750	800.679098	40.230769	71.224615	2.648762	2.179964	3.204358	2.031323	3.426156
3	0	13165.538362	944	13.946545	12.828365	26	323631.988824	22939	12447.384186	2476466.928654	882.269231	11058.444615	14.108374	12.773007	15.578819	12.329923	16.134737
3	1	233.147140	18	12.952619	20.891595	26	11205.523751	811	430.981683	7418.895592	31.192308	33.041538	13.816922	11.821664	16.133093	11.181023	17.043394
3	2	392.739478	28	14.026410	11.078447	26	11401.327399	814	438.512592	5972.061133	31.307692	29.021538	14.006545	12.164125	16.124194	11.568949	16.950341
3	3	403.587811	28	14.413850	12.319219	26	11138.469665	816	428.402679	7802.738178	31.384615	41.126154	13.650085	11.559254	16.117086	10.894547	17.098632
4	0	8676.327966	549	15.803876	0.216579	26	206092.556223	12993	7926.636778	956527.617653	499.730769	3772.044615	15.861815	14.358560	17.522109	13.860716	18.151165
4	1	202.981282	13	15.613945	0.789017	26	7224.751574	456	277.875061	6282.177132	17.538462	24.818462	15.843753	12.575595	19.959017	11.575788	21.680824
4	2	254.553944	16	15.909622	0.021299	26	6889.175049	433	264.968271	5549.653425	16.653846	21.915385	15.910335	12.665542	19.986318	11.671496	21.688439
4	3	302.864584	19	15.940241	0.010991	26	7243.727709	457	278.604912	5726.161759	17.576923	23.133846	15.850608	12.707237	19.775169	11.740846	21.406199
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
