episodeIndex	65
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	144.238424	62	2.326426	1.641712	66	9595.224045	4272	145.382183	340.319206	64.727273	58.693706	2.246073	2.113754	2.386370	2.071322	2.435013
1	1	4047.761250	1819	2.225267	0.783538	66	264180.961533	118836	4002.741841	6619.985165	1800.545455	1278.651748	2.223072	2.201092	2.245268	2.193816	2.252713
1	2	178.011975	76	2.342263	1.310312	66	9318.493805	4099	141.189300	426.297286	62.106061	66.311655	2.273358	2.122364	2.434469	2.074138	2.490575
1	3	157.122129	72	2.182252	0.455148	66	9499.900239	4174	143.937882	537.913704	63.242424	72.401865	2.275970	2.114949	2.448073	2.063576	2.508077
2	0	111.689434	37	3.018633	7.082797	66	7456.867287	2761	112.982838	528.409718	41.833333	58.356410	2.700785	2.454132	2.970763	2.376615	3.066478
2	1	132.215098	54	2.448428	2.960993	66	7403.024371	2713	112.167036	507.795819	41.106061	44.065501	2.728723	2.493627	2.983372	2.419254	3.072989
2	2	4986.538968	1936	2.575692	3.913584	66	311142.718548	116842	4714.283614	48346.034109	1770.333333	9448.410256	2.662936	2.596975	2.730712	2.575388	2.753710
2	3	103.280045	44	2.347274	1.447310	66	7216.863850	2650	109.346422	514.620522	40.151515	35.084382	2.723345	2.492741	2.971406	2.419469	3.058283
2	4	113.243434	46	2.461814	2.152012	66	7371.686793	2685	111.692224	434.295766	40.681818	39.943357	2.745507	2.521990	2.986881	2.451144	3.071645
2	5	164.214406	61	2.692039	4.743398	66	7339.611019	2747	111.206228	616.966297	41.621212	58.146620	2.671864	2.414931	2.953178	2.334198	3.052933
3	0	9963.376422	715	13.934792	13.633503	66	837521.806959	59185	12689.724348	2325734.522582	896.742424	10326.871096	14.150913	13.356245	14.991395	13.101002	15.282302
3	1	317.043089	24	13.210129	16.689171	66	28930.824329	2081	438.345823	6930.059595	31.530303	29.822145	13.902366	12.705547	15.206269	12.328313	15.667021
3	2	252.928844	19	13.312044	16.522719	66	28577.592224	2030	432.993822	8111.292918	30.757576	37.601865	14.077632	12.726393	15.568983	12.303934	16.100838
3	3	428.973385	31	13.837851	12.669798	66	27654.011157	2001	419.000169	9068.219965	30.318182	44.958741	13.820096	12.367317	15.440934	11.916153	16.023447
4	0	7641.174926	483	15.820238	0.242974	66	528795.758169	33336	8012.056942	1605241.585466	505.090909	6367.560839	15.862604	14.669445	17.152760	14.291573	17.606244
4	1	255.185543	16	15.949096	0.010504	66	18810.699601	1187	285.010600	6655.421580	17.984848	26.599767	15.847262	13.750845	18.263634	13.112660	19.152794
4	2	221.422772	14	15.815912	0.234451	66	17723.224629	1116	268.533706	4466.414937	16.909091	17.714685	15.881026	14.039837	17.963689	13.472885	18.719636
4	3	237.579857	15	15.838657	0.119448	66	19048.652198	1202	288.615942	4680.982340	18.212121	18.662005	15.847464	14.092229	17.821397	13.549809	18.534878
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
