episodeIndex	88
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	178.983715	79	2.265617	0.821091	89	12901.703709	5751	144.962963	297.762871	64.617978	56.875128	2.243384	2.133515	2.358853	2.098081	2.398645
1	1	3987.811339	1765	2.259383	0.810016	89	357030.737214	160154	4011.581317	7561.432114	1799.483146	1127.252554	2.229296	2.210228	2.248517	2.203908	2.254955
1	2	134.788276	65	2.073666	0.114276	89	12620.870977	5542	141.807539	411.757575	62.269663	64.585546	2.277313	2.148887	2.412997	2.107609	2.459925
1	3	165.965627	70	2.370938	1.566137	89	12739.284878	5607	143.138032	527.870683	63.000000	68.204545	2.272032	2.134806	2.417139	2.090723	2.467356
2	0	102.094601	34	3.002782	5.225341	89	9843.421395	3652	110.600240	545.273338	41.033708	55.032942	2.695351	2.478781	2.929260	2.410144	3.011413
2	1	113.988394	43	2.650893	6.891832	89	9817.715590	3614	110.311411	518.243093	40.606742	45.127681	2.716579	2.508852	2.939472	2.442744	3.017398
2	2	4424.691687	1634	2.707890	5.195849	89	417324.216367	156914	4689.036139	45868.169247	1763.078652	9402.686925	2.659573	2.603227	2.717254	2.584742	2.736777
2	3	76.938907	30	2.564630	1.780052	89	9668.204302	3561	108.631509	561.446273	40.011236	38.352145	2.715025	2.506347	2.937925	2.439744	3.015606
2	4	70.018507	26	2.693019	5.305386	89	9895.079963	3626	111.180674	451.910262	40.741573	41.625638	2.728924	2.532450	2.939109	2.469803	3.012437
2	5	117.369159	40	2.934229	8.421793	89	9803.482141	3681	110.151485	532.569739	41.359551	49.891982	2.663266	2.455198	2.887036	2.389077	2.965392
3	0	14600.044418	1017	14.355993	10.266199	89	1134649.346523	80105	12748.869062	2228210.728031	900.056180	9931.099081	14.164526	13.493344	14.868115	13.276527	15.110152
3	1	428.515060	32	13.391096	20.888362	89	38873.217357	2790	436.777723	6477.662249	31.348315	28.456844	13.933053	12.918400	15.023991	12.595904	15.405931
3	2	538.286510	38	14.165434	9.535950	89	38102.028617	2714	428.112681	7439.550173	30.494382	34.389173	14.039067	12.908356	15.266321	12.551113	15.698840
3	3	513.917648	40	12.847941	23.140615	89	37044.366390	2674	416.228836	7643.014358	30.044944	38.975230	13.853540	12.673361	15.142975	12.302036	15.599530
4	0	9030.022005	569	15.869986	0.201491	89	728831.491094	45938	8189.117877	1818043.965128	516.157303	7185.088611	15.865547	14.792177	17.016695	14.450469	17.419000
4	1	271.743169	17	15.984892	0.001782	89	25934.699623	1635	291.401119	6488.621383	18.370787	25.826864	15.862202	14.098295	17.846892	13.553365	18.564523
4	2	254.262411	16	15.891401	0.063394	89	24262.941580	1528	272.617321	5041.396146	17.168539	19.868999	15.878888	14.212746	17.740007	13.695706	18.409450
4	3	253.853391	16	15.865837	0.130829	89	25406.181787	1603	285.462717	5615.872786	18.011236	22.397600	15.849146	14.170562	17.726671	13.650091	18.402663
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
