episodeIndex	62
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	141.758314	62	2.286424	1.020517	63	10722.398469	4598	170.196801	533.402506	72.984127	86.241679	2.331970	2.181645	2.492298	2.133620	2.548114
1	1	4870.280215	2135	2.281162	0.846941	63	308580.457299	133381	4898.102497	16836.986072	2117.158730	860.942140	2.313526	2.289986	2.337233	2.282179	2.345168
1	2	156.606617	73	2.145296	0.194048	63	11323.937065	4672	179.745033	517.903561	74.158730	49.426011	2.423788	2.291167	2.562929	2.248348	2.610821
1	3	152.602524	64	2.384414	1.564876	63	10902.466564	4602	173.055025	692.097237	73.047619	90.368664	2.369071	2.205310	2.543986	2.153041	2.604942
2	0	134.298765	43	3.123227	5.108779	63	5115.778675	1794	81.202836	474.464378	28.476190	41.221198	2.851605	2.514568	3.229427	2.410208	3.365679
2	1	51.350651	20	2.567533	4.847887	63	4874.582760	1719	77.374330	426.220821	27.285714	35.304147	2.835708	2.506139	3.203718	2.403845	3.336058
2	2	80.958129	31	2.611553	2.936679	63	4759.175465	1676	75.542468	318.044942	26.603175	29.146441	2.839603	2.539549	3.172144	2.445980	3.291087
2	3	41.720015	19	2.195790	1.103278	63	4993.763155	1677	79.266082	505.758539	26.619048	34.755760	2.977796	2.617316	3.381080	2.505557	3.526302
2	4	109.968286	34	3.234361	10.726298	63	5108.699538	1727	81.090469	424.650895	27.412698	25.504352	2.958135	2.644614	3.302318	2.546265	3.424597
2	5	3410.219765	1226	2.781582	5.192536	63	212601.750521	74396	3374.630961	13108.669145	1180.888889	1935.681004	2.857704	2.806707	2.909672	2.789927	2.927207
3	0	143.732668	14	10.266619	28.752303	63	7590.147223	724	120.478527	1668.212608	11.492063	13.737839	10.483629	8.861048	12.394605	8.373471	13.109065
3	1	50.516893	6	8.419482	22.337372	63	7931.078320	740	125.890132	1469.659500	11.746032	11.063492	10.717673	9.230332	12.434631	8.777978	13.067132
3	2	70.320072	6	11.720012	20.146658	63	7746.204622	718	122.955629	1533.763846	11.396825	13.307732	10.788586	9.175772	12.685702	8.690772	13.394327
3	3	3034.131923	298	10.181651	17.017211	63	220694.239742	20877	3503.083171	205967.868426	331.380952	1497.078341	10.571166	9.931167	11.250137	9.726006	11.485641
4	0	0.000000	0	-nan	-nan	21	334.606589	26	15.933647	90.655110	1.238095	0.490476	12.869484	7.450516	22.046767	5.990555	27.196298
4	1	0.000000	0	-nan	-nan	20	406.627454	30	20.331373	139.508860	1.500000	0.789474	13.554248	7.726877	23.851934	6.176405	29.935284
4	2	0.000000	0	-nan	-nan	22	371.828295	27	16.901286	51.450122	1.227273	0.279221	13.771418	9.387934	20.223381	8.130256	23.374708
4	3	0.000000	0	-nan	-nan	57	10225.790206	752	179.399828	19100.519504	13.192982	108.087093	13.598125	8.937467	20.731350	7.723799	24.030073
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
