episodeIndex	34
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	149.965987	57	2.630982	3.617805	35	5129.746039	2282	146.564173	387.463273	65.200000	70.635294	2.247917	2.053290	2.460578	1.990361	2.538030
1	1	4104.036610	1769	2.319975	1.533745	35	140127.409571	62896	4003.640273	7419.302332	1797.028571	1134.910924	2.227922	2.197307	2.258935	2.186910	2.269651
1	2	170.410850	63	2.704934	4.261859	35	4984.954878	2175	142.427282	438.018309	62.142857	64.302521	2.291933	2.083872	2.519295	2.016603	2.602107
1	3	155.060877	65	2.385552	1.694359	35	5067.637678	2224	144.789648	379.604525	63.542857	55.255462	2.278614	2.089327	2.483751	2.027806	2.558028
2	0	72.209928	32	2.256560	0.841448	35	3930.026560	1445	112.286473	615.188517	41.285714	58.798319	2.719742	2.362634	3.125522	2.249958	3.277544
2	1	116.098032	42	2.764239	4.351266	35	3933.345786	1436	112.381308	491.356186	41.028571	41.616807	2.739099	2.422657	3.091676	2.321588	3.221895
2	2	4053.020355	1537	2.636968	5.182504	35	164523.246476	62034	4700.664185	47096.616713	1772.400000	8528.364706	2.652146	2.564191	2.743308	2.534769	2.775304
2	3	97.842879	43	2.275416	0.799132	35	3799.247514	1414	108.549929	508.070403	40.400000	36.894118	2.686879	2.372683	3.035297	2.272033	3.163541
2	4	70.479255	30	2.349308	1.647139	35	3958.560013	1429	113.101715	480.162689	40.828571	35.557983	2.770161	2.462266	3.110582	2.363452	3.235616
2	5	86.521676	32	2.703802	5.285547	35	3724.990583	1415	106.428302	692.499916	40.428571	61.781513	2.632502	2.258098	3.060495	2.140398	3.221545
3	0	15852.290693	1094	14.490211	9.376097	35	441714.828970	31265	12620.423685	2373027.234238	893.285714	10317.210084	14.128093	13.026879	15.318831	12.668452	15.749294
3	1	622.491302	42	14.821221	6.011872	35	15391.191274	1106	439.748322	7388.411789	31.600000	31.600000	13.916086	12.234090	15.817029	11.701604	16.526397
3	2	656.452886	46	14.270715	9.308543	35	15458.720707	1098	441.677734	7992.314680	31.371429	37.652101	14.078981	12.275295	16.142502	11.708562	16.919450
3	3	572.288577	41	13.958258	13.748072	35	14992.443217	1089	428.355520	7545.902992	31.114286	37.751261	13.767165	11.994488	15.797840	11.437940	16.563148
4	0	8696.739002	548	15.869962	0.256363	35	276925.173110	17454	7912.147803	1398222.204327	498.685714	5552.515966	15.866001	14.316624	17.583037	13.820099	18.214743
4	1	396.710482	25	15.868419	0.170414	35	9910.166146	625	283.147604	7024.058439	17.857143	27.773109	15.856266	12.932936	19.439184	12.051510	20.859883
4	2	317.274204	20	15.863710	0.108042	35	9293.080163	584	265.516576	5346.459061	16.685714	21.104202	15.912808	13.162614	19.237547	12.326672	20.542084
4	3	311.323233	20	15.566162	0.819444	35	9517.075721	601	271.916449	5139.692887	17.171429	20.793277	15.835401	13.197338	19.003070	12.392263	20.239598
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
