episodeIndex	34
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	35	0.000000	35	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	188.541144	86	2.192339	0.337379	35	5868.192808	2526	167.662652	520.836368	72.171429	74.322689	2.323117	2.127206	2.535793	2.063600	2.612893
1	1	4872.404400	2104	2.315782	0.920329	35	172077.773149	74170	4916.507804	18560.008533	2119.142857	831.655462	2.320045	2.287270	2.353129	2.276112	2.364534
1	2	185.786481	71	2.616711	2.043619	35	6380.919760	2616	182.311993	553.109449	74.742857	61.608403	2.439190	2.249938	2.642607	2.188104	2.715834
1	3	213.040388	73	2.918361	5.610286	35	6125.782888	2569	175.022368	657.204240	73.400000	91.658824	2.384501	2.167412	2.621956	2.097267	2.708503
2	0	91.287311	27	3.381012	6.164979	35	2739.835437	972	78.281012	216.354096	27.771429	28.299160	2.818761	2.474029	3.212056	2.365525	3.359834
2	1	57.619268	26	2.216126	0.939182	35	2700.535993	957	77.158171	408.737836	27.342857	33.820168	2.821877	2.393046	3.318308	2.259271	3.506856
2	2	52.559173	26	2.021507	0.008997	35	2566.516894	895	73.329054	367.779485	25.571429	36.546218	2.867617	2.413959	3.401470	2.273835	3.606720
2	3	76.277276	31	2.460557	5.527211	35	2868.544645	954	81.958418	507.930863	27.257143	21.667227	3.006860	2.571952	3.495974	2.433850	3.677844
2	4	56.145014	25	2.245801	0.786970	35	2760.558991	919	78.873114	343.651463	26.257143	19.431933	3.003873	2.610784	3.445075	2.485808	3.608893
2	5	3477.475654	1181	2.944518	6.241894	35	117467.745261	41100	3356.221293	14268.062369	1174.285714	1671.798319	2.858096	2.789786	2.928060	2.766756	2.952418
3	0	114.850066	11	10.440915	21.585108	35	4247.355900	395	121.353026	1892.851160	11.285714	15.563025	10.752800	8.417766	13.725126	7.728941	14.938988
3	1	83.182737	9	9.242526	16.450752	35	4521.262852	430	129.178939	1405.534437	12.285714	11.092437	10.514565	8.659889	12.750134	8.095169	13.625354
3	2	92.323912	9	10.258212	25.862046	35	4344.914761	412	124.140422	1265.780072	11.771429	10.887395	10.545910	8.672610	12.818402	8.104366	13.712420
3	3	3388.813051	328	10.331747	18.490069	35	126183.788449	11825	3605.251099	190153.454015	337.857143	1467.243697	10.670933	9.844180	11.564694	9.575046	11.887744
4	0	14.337700	1	14.337700	-nan	15	240.810332	19	16.054022	111.323216	1.266667	0.638095	12.674228	5.974775	26.564275	4.224270	37.021793
4	1	0.000000	0	-nan	-nan	11	251.622197	18	22.874745	229.953928	1.636364	1.254545	13.979011	5.311075	37.405193	3.097624	66.009216
4	2	0.000000	0	-nan	-nan	12	179.878072	13	14.989839	20.993860	1.083333	0.083333	13.836775	9.535147	19.891862	8.107766	23.162477
4	3	382.667516	28	13.666697	2.138191	33	6442.062852	482	195.214026	25167.380179	14.606061	143.871212	13.365276	7.368400	24.289323	5.884073	30.472155
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
