episodeIndex	97
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	98	0.000000	98	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	183.317174	79	2.320471	1.220532	98	16763.678289	7165	171.057942	515.119348	73.112245	79.832632	2.339662	2.221592	2.463736	2.183511	2.506490
1	1	4972.508337	2162	2.299958	1.214767	98	480581.874130	207492	4903.896675	17517.192582	2117.265306	887.784557	2.316147	2.296905	2.335498	2.290518	2.341971
1	2	142.562275	55	2.592041	2.182287	98	17318.337367	7174	176.717728	514.243316	73.204082	59.751736	2.414042	2.301873	2.531122	2.265537	2.571279
1	3	170.190204	78	2.181926	0.729810	98	17118.838061	7227	174.682021	593.013763	73.744898	70.521881	2.368734	2.249754	2.493341	2.211296	2.536179
2	0	44.673672	18	2.481871	3.391894	98	7789.285087	2734	79.482501	443.166236	27.897959	37.948243	2.849044	2.580337	3.142956	2.495853	3.247106
2	1	61.748531	26	2.374944	2.761190	98	7584.772645	2641	77.395639	418.915588	26.948980	31.017989	2.871932	2.608460	3.158466	2.525321	3.259590
2	2	64.947316	26	2.497974	1.256013	98	7471.968927	2628	76.244581	358.328571	26.816327	29.264885	2.843215	2.593826	3.113891	2.515031	3.209283
2	3	97.986462	23	4.260281	22.970702	98	7875.604365	2648	80.363310	479.560768	27.020408	34.473806	2.974171	2.691087	3.283367	2.602003	3.392822
2	4	65.887423	27	2.440275	1.720731	98	7971.379858	2732	81.340611	377.702763	27.877551	27.696192	2.917782	2.673918	3.181071	2.596612	3.273518
2	5	3106.856954	1206	2.576167	4.190816	98	330545.160841	115392	3372.909805	14797.238263	1177.469388	1579.323795	2.864541	2.824240	2.905398	2.810934	2.919137
3	0	88.971359	7	12.710194	5.443819	98	11999.758807	1140	122.446518	1465.736542	11.632653	12.255418	10.526104	9.291033	11.921811	8.910496	12.428058
3	1	172.319696	16	10.769981	23.963935	98	12498.450171	1188	127.535206	1615.241954	12.122449	12.294130	10.520581	9.302021	11.891081	8.925469	12.386478
3	2	110.550405	11	10.050037	21.783352	98	12291.896742	1141	125.427518	1603.951157	11.642857	13.448454	10.772916	9.469806	12.253952	9.069710	12.793379
3	3	3565.798344	317	11.248575	17.761148	98	344152.550427	32562	3511.760719	172410.984528	332.265306	1227.763939	10.569147	10.099499	11.059331	9.947356	11.227452
4	0	13.702139	1	13.702139	-nan	35	596.920227	45	17.054864	93.886514	1.285714	0.445378	13.264894	9.060553	19.293882	7.898520	22.009098
4	1	0.000000	0	-nan	-nan	32	636.176372	48	19.880512	110.379144	1.500000	0.645161	13.253674	8.992356	19.554042	7.823848	22.494134
4	2	0.000000	0	-nan	-nan	33	581.825730	42	17.631083	55.303041	1.272727	0.267045	13.852994	10.298455	18.603177	9.272755	20.631876
4	3	75.740314	5	15.148063	0.629021	88	17064.946741	1259	193.919849	22112.367042	14.306818	122.146160	13.554366	9.721039	18.907080	8.674568	21.195091
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
