episodeIndex	88
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	645.050303	238	2.710295	2.178608	89	57321.086411	21956	644.057151	4908.842368	246.696629	195.872829	2.610725	2.519823	2.703851	2.490015	2.735387
1	1	34.254056	12	2.854505	3.515946	89	1987.114334	771	22.327127	63.438136	8.662921	7.589632	2.577321	2.230547	2.974463	2.124571	3.119917
1	2	21.849346	9	2.427705	1.581105	89	2014.847054	775	22.638731	60.516891	8.707865	7.322778	2.599803	2.260067	2.987679	2.156046	3.129419
1	3	25.632147	8	3.204018	2.325497	89	2038.683634	778	22.906558	81.204320	8.741573	9.898366	2.620416	2.230056	3.075564	2.112047	3.244471
2	0	285.685467	65	4.395161	7.702895	89	30108.646364	6388	338.299397	2957.555130	71.775281	88.517109	4.713313	4.428408	5.014578	4.336886	5.118835
2	1	13647.255280	3144	4.340730	7.594957	89	1203604.854498	278624	13523.650051	70675.631169	3130.606742	2445.195863	4.319818	4.287320	4.352535	4.276540	4.363485
2	2	265.989913	71	3.746337	5.665226	89	25832.601772	6523	290.253952	2102.528758	73.292135	106.640960	3.960233	3.715573	4.220026	3.637190	4.310193
2	3	386.348413	71	5.441527	7.953513	89	32113.050769	6494	360.820795	2441.702422	72.966292	68.646578	4.945034	4.687527	5.215300	4.604408	5.308349
2	4	309.696430	71	4.361922	5.991993	89	29396.282275	6631	330.295306	1949.516818	74.505618	61.161900	4.433160	4.212838	4.663554	4.141553	4.742676
2	5	279.106219	64	4.361035	7.472957	89	25380.881427	6446	285.178443	1517.495349	72.426966	54.224719	3.937462	3.741950	4.141627	3.678634	4.211674
3	0	486.318010	42	11.579000	19.001258	89	46494.895635	4304	522.414558	9543.953778	48.359551	71.891982	10.802717	9.999349	11.668390	9.744363	11.971931
3	1	14765.820152	1402	10.531969	19.586114	89	1342301.191932	125396	15082.035864	475990.424905	1408.943820	3069.758172	10.704498	10.512231	10.900011	10.448877	10.965890
3	2	568.033641	49	11.592523	15.907269	89	47452.711337	4420	533.176532	6423.229392	49.662921	44.271450	10.735908	10.104107	11.404810	9.901309	11.636493
3	3	511.488438	50	10.229769	23.110429	89	45601.626749	4313	512.377829	6134.264238	48.460674	55.501277	10.573064	9.904779	11.286576	9.691423	11.535159
4	0	110.177964	7	15.739709	0.073625	86	6453.651708	422	75.042462	1630.848581	4.906977	7.120657	15.293014	12.086893	19.355217	11.163620	20.960832
4	1	2248.682196	145	15.508153	0.472893	89	177776.877324	11668	1997.493004	298360.242602	131.101124	1298.614658	15.236277	13.555890	17.125570	13.036522	17.808337
4	2	62.978038	4	15.744510	0.036996	87	5916.295775	388	68.003400	1631.037237	4.459770	7.041967	15.248185	11.787747	19.725738	10.802982	21.524974
4	3	123.606806	8	15.450851	0.343030	89	6247.417348	412	70.195701	1171.862941	4.629213	5.076864	15.163634	12.313211	18.673127	11.478761	20.029908
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	27.251099	2	27.251099	-nan	2.000000	-nan	13.625549	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
