episodeIndex	2
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	642.129303	265	2.423129	0.801313	3	2060.917874	786	686.972625	1879.044587	262.000000	37.000000	2.622033	2.090468	3.218665	1.477436	4.117902
1	1	14.439279	6	2.406547	0.717864	3	70.373190	29	23.457730	61.591179	9.666667	12.333333	2.426662	0.215446	45.565954	-0.722125	-6.543831
1	2	19.404706	7	2.772101	0.925726	3	76.451224	24	25.483741	27.718159	8.000000	1.000000	3.185468	1.183239	6.991154	-0.341160	24.517342
1	3	13.474648	6	2.245775	0.360009	3	73.809260	25	24.603087	93.550669	8.333333	6.333333	2.952370	0.039500	23.360482	-1.354475	-13.146695
2	0	301.639106	67	4.502076	9.742744	3	806.241321	171	268.747107	2115.718172	57.000000	100.000000	4.714862	1.887607	11.910020	0.045315	-1767.854201
2	1	13417.129869	3142	4.270251	7.307381	3	38774.521815	9150	12924.840605	579208.393876	3050.000000	22477.000000	4.237653	3.224103	5.533156	2.190772	7.889728
2	2	329.316261	73	4.511182	9.515373	3	960.824100	221	320.274700	479.087202	73.666667	36.333333	4.347620	2.999783	6.383175	1.800764	11.390943
2	3	327.468887	65	5.037983	9.795481	3	980.976432	205	326.992144	1128.989305	68.333333	9.333333	4.785251	3.207534	6.757196	1.566395	10.221353
2	4	331.219296	86	3.851387	5.404088	3	1105.398221	256	368.466074	2351.713734	85.333333	4.333333	4.317962	2.740186	6.099297	0.931380	8.805168
2	5	246.131166	66	3.729260	4.559491	3	761.006191	207	253.668730	946.123648	69.000000	37.000000	3.676358	2.107454	6.125092	0.745420	12.591029
3	0	492.853380	43	11.461707	19.739790	3	1347.609401	127	449.203134	3695.046474	42.333333	16.333333	10.611098	5.693791	18.585796	1.540472	41.590797
3	1	14496.111771	1365	10.619862	20.518453	3	40919.443579	3871	13639.814526	1404754.125620	1290.333333	10110.333333	10.570768	6.944654	15.937751	3.669095	28.608427
3	2	653.081965	56	11.662178	18.119361	3	1542.439625	146	514.146542	14480.102012	48.666667	41.333333	10.564655	3.329681	24.867680	-2.051041	101.771238
3	3	486.647731	43	11.317389	18.149415	3	1431.272568	130	477.090856	4142.033698	43.333333	42.333333	11.009789	5.331692	23.443296	1.343518	139.792918
4	0	86.775271	6	14.462545	0.897062	3	351.213671	24	117.071224	1357.815497	8.000000	7.000000	14.633903	1.752239	146.126161	-4.061883	-45.837562
4	1	2310.214547	152	15.198780	1.120624	3	8880.664028	594	2960.221343	836867.928398	198.000000	3988.000000	14.950613	1.937923	127.238935	-4.075504	-50.055864
4	2	46.874087	3	15.624696	0.102076	3	393.951399	26	131.317133	6864.958918	8.666667	30.333333	15.151977	-3.333876	-67.227788	-8.538120	-26.475502
4	3	43.392504	3	14.464168	2.326925	3	219.833052	15	73.277684	773.796685	5.000000	4.000000	14.655537	0.418921	4488.029886	-5.231883	-36.016308
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	27.251099	2	27.251099	-nan	2.000000	-nan	13.625549	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
