episodeIndex	30
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	31	0.000000	31	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	188.066659	78	2.411111	1.413053	31	5185.108553	2230	167.261566	553.004236	71.935484	75.462366	2.325161	2.111713	2.558394	2.041909	2.644345
1	1	4978.755238	2078	2.395936	1.266756	31	152506.958949	65719	4919.579321	20591.365174	2119.967742	920.565591	2.320592	2.283774	2.357797	2.271105	2.370782
1	2	242.662443	93	2.609274	2.740838	31	5611.334943	2309	181.010805	526.687533	74.483871	64.391398	2.430201	2.229096	2.647855	2.162927	2.727519
1	3	210.231239	79	2.661155	1.980157	31	5355.484037	2254	172.757550	665.893350	72.709677	94.212903	2.375991	2.140976	2.635207	2.064572	2.731375
2	0	82.523362	31	2.662044	5.915201	31	2447.630604	873	78.955826	225.699640	28.161290	29.873118	2.803701	2.434694	3.229273	2.318006	3.392386
2	1	55.217025	20	2.760851	5.600055	31	2440.421108	858	78.723262	429.403451	27.677419	36.959140	2.844314	2.378088	3.392249	2.232336	3.605236
2	2	67.692186	23	2.943139	6.119121	31	2235.685520	785	72.118888	351.148203	25.322581	40.492473	2.848007	2.359118	3.436173	2.208406	3.668877
2	3	83.633916	21	3.982567	13.049674	31	2571.378028	846	82.947678	558.981420	27.290323	22.146237	3.039454	2.559766	3.583921	2.406583	3.790166
2	4	97.189627	27	3.599616	10.555247	31	2459.496644	813	79.338601	363.665377	26.225806	21.913978	3.025211	2.588982	3.522565	2.450060	3.711581
2	5	3425.160200	1157	2.960380	5.716093	31	103607.216055	36407	3342.168260	14289.552708	1174.419355	1888.118280	2.845805	2.770865	2.922807	2.745362	2.949987
3	0	168.342515	15	11.222834	27.343170	31	3807.080788	353	122.809058	1834.350534	11.387097	15.245161	10.784931	8.354536	13.914634	7.634291	15.220322
3	1	102.241768	13	7.864751	17.189235	31	4005.894787	378	129.222412	1443.692286	12.193548	10.961290	10.597605	8.598284	13.039217	7.987371	14.016371
3	2	176.701720	18	9.816762	20.797141	31	3937.466254	375	127.015040	1243.320864	12.096774	10.956989	10.499910	8.570491	12.859858	7.981481	13.805472
3	3	4083.118022	387	10.550693	18.796988	31	112036.171409	10466	3614.070045	212732.271763	337.612903	1654.578495	10.704775	9.771818	11.724005	9.466672	12.099555
4	0	11.618619	1	11.618619	-nan	13	216.727329	17	16.671333	125.902116	1.307692	0.730769	12.748666	5.421767	29.644223	3.526494	44.863670
4	1	15.069060	1	15.069060	-nan	11	251.622197	18	22.874745	229.953928	1.636364	1.254545	13.979011	5.311075	37.405193	3.097624	66.009216
4	2	15.856752	1	15.856752	-nan	11	170.331393	12	15.484672	19.861101	1.090909	0.090909	14.194283	9.656759	20.801061	8.140601	24.593195
4	3	153.532817	10	15.353282	1.546966	29	5787.903895	432	199.582893	26123.602307	14.896552	151.096059	13.397926	7.056067	25.542109	5.501221	32.892407
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
