episodeIndex	4
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	150.926788	65	2.321951	1.374014	5	731.091185	317	146.218237	199.089089	63.400000	21.300000	2.306281	1.861674	2.839248	1.607152	3.251941
1	1	4073.031179	1753	2.323463	1.307798	5	20033.996455	8885	4006.799291	12750.798714	1777.000000	1212.500000	2.254811	2.124225	2.391910	2.041598	2.485952
1	2	133.989593	51	2.627247	2.578358	5	737.147777	305	147.429555	512.998876	61.000000	62.000000	2.416878	1.685671	3.427213	1.305407	4.333039
1	3	171.225185	73	2.345550	1.534446	5	715.485344	318	143.097069	454.087864	63.600000	36.300000	2.249954	1.640918	3.021365	1.305444	3.652211
2	0	144.648307	46	3.144528	8.562867	5	591.664443	215	118.332889	489.981039	43.000000	10.500000	2.751928	1.931973	3.741167	1.464721	4.511949
2	1	98.486669	38	2.591754	2.647518	5	626.190612	217	125.238122	493.512387	43.400000	51.300000	2.885671	1.867436	4.428759	1.367159	5.967344
2	2	4571.770677	1587	2.880763	6.703728	5	23429.114875	8659	4685.822975	49288.137329	1731.800000	11308.200000	2.705753	2.366172	3.101390	2.167726	3.399519
2	3	124.050952	36	3.445860	10.085507	5	532.917733	198	106.583547	260.163083	39.600000	15.300000	2.691504	1.946970	3.644196	1.539697	4.431434
2	4	112.527064	42	2.679216	5.371289	5	574.062677	210	114.812535	726.145503	42.000000	51.500000	2.733632	1.597964	4.480946	1.044947	6.255445
2	5	111.682111	37	3.018435	5.317875	5	549.423711	186	109.884742	642.911371	37.200000	80.700000	2.953891	1.621398	5.427683	1.035554	8.666553
3	0	15642.501333	1115	14.029149	10.947008	5	67952.285480	4817	13590.457096	2471838.141652	963.400000	12268.300000	14.106765	10.571341	18.819674	8.689547	22.884222
3	1	447.929178	31	14.449328	6.376686	5	2181.013387	154	436.202677	5769.936621	30.800000	19.700000	14.162425	9.415465	20.978346	7.005701	27.358015
3	2	465.648125	35	13.304232	16.371391	5	2296.946791	165	459.389358	748.790572	33.000000	4.500000	13.920890	11.938396	16.247308	10.785921	18.012336
3	3	554.081811	40	13.852045	10.683602	5	2480.518535	179	496.103707	5313.340786	35.800000	30.200000	13.857645	9.515771	20.244405	7.344055	26.391519
4	0	7987.863940	502	15.912080	0.051433	5	38386.675779	2417	7677.335156	388593.098640	483.400000	1460.300000	15.881951	13.004299	19.386009	11.375196	22.141064
4	1	205.785535	13	15.829657	0.128469	5	1328.743556	84	265.748711	15351.273685	16.800000	62.200000	15.818376	4.208167	59.878540	0.321935	928.153191
4	2	238.795633	15	15.919709	0.026038	5	1143.462237	72	228.692447	4310.488290	14.400000	17.300000	15.881420	7.522398	33.589148	4.071976	62.351362
4	3	380.147261	24	15.839469	0.107686	5	1758.295037	111	351.659007	1070.458609	22.200000	3.700000	15.840496	12.649646	19.800691	10.867203	22.973638
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
