episodeIndex	52
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	53	0.000000	53	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	182.903071	82	2.230525	0.556400	53	8937.302823	3841	168.628355	464.971176	72.471698	77.638607	2.326817	2.171873	2.492516	2.122457	2.550310
1	1	4871.907385	2109	2.310056	0.810262	53	259524.417485	112211	4896.687122	18801.307700	2117.188679	797.425254	2.312825	2.286543	2.339302	2.277828	2.348167
1	2	175.787104	76	2.312988	1.247437	53	9528.023428	3929	179.774027	503.793908	74.132075	48.886067	2.425051	2.282131	2.575606	2.236108	2.627573
1	3	156.137445	70	2.230535	0.385533	53	9237.645122	3897	174.295191	629.721740	73.528302	85.753991	2.370450	2.199852	2.553331	2.145526	2.617226
2	0	101.730228	37	2.749466	5.520734	53	4273.707842	1496	80.635997	329.296336	28.226415	30.024673	2.856757	2.543176	3.205828	2.445657	3.331079
2	1	61.481819	20	3.074091	5.737520	53	4102.995442	1460	77.415008	425.042147	27.547170	34.329463	2.810271	2.459462	3.204819	2.351056	3.347436
2	2	74.528127	30	2.484271	2.269013	53	3958.398118	1392	74.686757	325.709755	26.264151	30.198113	2.843677	2.509245	3.219085	2.405778	3.354597
2	3	61.404848	24	2.558535	3.526331	53	4317.570507	1429	81.463594	506.781839	26.962264	34.229318	3.021393	2.633383	3.458820	2.513657	3.617208
2	4	84.699376	29	2.920668	5.689333	53	4307.166519	1451	81.267293	449.195637	27.377358	26.431785	2.968412	2.619128	3.355868	2.510269	3.494543
2	5	3459.501234	1185	2.919410	6.252796	53	178822.305024	62539	3374.005755	13721.142809	1179.981132	2039.326560	2.859373	2.802394	2.917567	2.783673	2.937234
3	0	81.704189	10	8.170419	27.690410	53	6204.806503	592	117.071821	1671.996044	11.169811	14.297533	10.481092	8.662089	12.674876	8.123123	13.509785
3	1	141.851481	11	12.895589	6.733739	53	6809.073185	638	128.473079	1300.417919	12.037736	9.844702	10.672529	9.185479	12.390024	8.733354	13.022960
3	2	213.531754	18	11.862875	11.149367	53	6545.203127	605	123.494399	1659.831539	11.415094	13.632075	10.818518	9.028175	12.959700	8.495073	13.769461
3	3	3363.186048	325	10.348265	18.610705	53	186759.957551	17638	3523.772784	216473.511851	332.792453	1598.013788	10.588500	9.875495	11.350384	9.647980	11.615971
4	0	0.000000	0	-nan	-nan	19	292.093768	23	15.373356	90.648003	1.210526	0.508772	12.699729	6.938362	23.031597	5.403425	29.290718
4	1	15.479209	1	15.479209	-nan	18	369.820336	27	20.545574	153.134163	1.500000	0.852941	13.697049	7.345471	25.654476	5.674683	33.366466
4	2	0.000000	0	-nan	-nan	20	332.674639	24	16.633732	54.391361	1.200000	0.273684	13.861443	9.123566	21.028290	7.764357	24.674694
4	3	141.645828	10	14.164583	1.134021	50	9368.632227	691	187.372645	20851.230990	13.820000	117.456735	13.558078	8.658834	21.267380	7.398947	24.926768
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
