episodeIndex	36
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	37	0.000000	37	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	135.482573	59	2.296315	1.266630	37	5403.019266	2407	146.027548	371.190916	65.054054	67.774775	2.244711	2.059086	2.446690	1.999194	2.519675
1	1	3901.423107	1761	2.215459	0.657304	37	148177.611584	66486	4004.800313	7881.112796	1796.918919	1136.298799	2.228704	2.198481	2.259307	2.188263	2.269829
1	2	155.806908	73	2.134341	0.244159	37	5268.146107	2304	142.382327	424.940356	62.270270	65.036036	2.286522	2.086070	2.505066	2.021475	2.584148
1	3	155.426820	69	2.252563	0.602907	37	5359.913197	2347	144.862519	363.404597	63.432432	55.530030	2.283730	2.101226	2.481112	2.042114	2.552132
2	0	147.650954	47	3.141510	7.370326	37	4160.974986	1521	112.458783	639.064436	41.108108	60.599099	2.735684	2.380355	3.138906	2.268676	3.289081
2	1	89.613683	36	2.489269	4.515453	37	4099.386646	1507	110.794234	511.777191	40.729730	40.924925	2.720230	2.408891	3.065980	2.309717	3.192751
2	2	4659.805680	1736	2.684220	5.111268	37	173971.647351	65427	4701.936415	44739.621141	1768.297297	8443.992492	2.659019	2.574530	2.746488	2.546381	2.777016
2	3	181.094996	50	3.621900	14.482459	37	4110.989684	1500	111.107829	632.871752	40.540541	37.921922	2.740660	2.411624	3.104802	2.306586	3.237986
2	4	97.294511	37	2.629581	4.275798	37	4129.329872	1498	111.603510	501.738812	40.486486	36.034535	2.756562	2.450934	3.093979	2.353220	3.217174
2	5	130.063515	47	2.767309	5.638759	37	3938.638099	1496	106.449678	684.040713	40.432432	60.696697	2.632779	2.271192	3.044017	2.157702	3.197426
3	0	13714.322966	956	14.345526	10.099005	37	467725.076434	33102	12641.218282	2276912.276597	894.648649	9855.567568	14.129813	13.083405	15.256626	12.743538	15.660816
3	1	587.535398	41	14.330132	9.707123	37	16294.877220	1173	440.402087	8008.544889	31.702703	33.159159	13.891626	12.210950	15.788992	11.681029	16.492985
3	2	518.730375	37	14.019740	11.658307	37	16209.231769	1154	438.087345	8923.767117	31.189189	40.657658	14.046128	12.204379	16.157325	11.629096	16.949447
3	3	519.122852	36	14.420079	8.233356	37	15992.906933	1159	432.240728	7418.009665	31.324324	36.503003	13.798884	12.103761	15.727015	11.571757	16.446358
4	0	7827.902279	493	15.878098	0.281708	37	295503.942382	18626	7986.593037	1538886.707165	503.405405	6125.192192	15.865132	14.302146	17.599012	13.803943	18.234258
4	1	223.811143	14	15.986510	0.000618	37	10624.147382	670	287.139118	7905.767287	18.108108	31.376877	15.856936	12.890313	19.505876	12.001845	20.949471
4	2	314.951114	20	15.747556	0.953485	37	9988.394428	628	269.956606	5463.436227	16.972973	21.638138	15.905087	13.242990	19.102622	12.434524	20.344898
4	3	279.961125	18	15.553396	0.919676	37	10145.611067	641	274.205705	5013.799540	17.324324	20.280781	15.827786	13.311337	18.821836	12.542781	19.976749
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
