episodeIndex	25
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	189.025260	70	2.700361	2.769811	26	4340.026457	1858	166.924094	548.923233	71.461538	72.658462	2.335859	2.102156	2.593221	2.024615	2.690524
1	1	5039.557388	2087	2.414738	1.602540	26	128329.880752	55140	4935.764644	17860.591987	2120.769231	1009.064615	2.327346	2.288051	2.367120	2.274276	2.381293
1	2	220.638562	78	2.828700	4.453021	26	4758.600782	1944	183.023107	302.796739	74.769231	41.064615	2.447840	2.275081	2.632989	2.216756	2.701642
1	3	195.991494	77	2.545344	3.382518	26	4484.009862	1878	172.461918	697.539196	72.230769	106.184615	2.387652	2.117924	2.690365	2.029491	2.806402
2	0	65.815894	27	2.437626	2.127856	26	2038.854405	737	78.417477	243.863494	28.346154	30.635385	2.766424	2.357941	3.244856	2.227496	3.434153
2	1	63.749010	29	2.198242	0.519546	26	2090.328446	728	80.397248	419.864313	28.000000	41.360000	2.871330	2.357077	3.490757	2.195601	3.741114
2	2	45.130224	16	2.820639	10.540091	26	1861.273465	653	71.587441	372.733252	25.115385	36.746154	2.850342	2.314246	3.502255	2.146860	3.767680
2	3	80.011631	25	3.200465	8.024849	26	2103.324970	699	80.897114	573.224822	26.884615	20.586154	3.009049	2.480277	3.615182	2.309180	3.851178
2	4	41.932517	20	2.096626	0.077298	26	2063.456999	697	79.363731	386.863856	26.807692	19.441538	2.960483	2.498172	3.488593	2.348257	3.693681
2	5	3176.855697	1114	2.851756	6.751741	26	86432.356614	30404	3324.321408	13853.129383	1169.384615	1744.486154	2.842796	2.762292	2.925656	2.734384	2.955524
3	0	104.441156	10	10.444116	28.823214	26	3143.974860	290	120.922110	2013.309118	11.153846	16.455385	10.841293	8.035979	14.612707	7.208934	16.276391
3	1	152.093217	14	10.863801	32.635839	26	3473.238493	324	133.586096	1470.719385	12.461538	11.538462	10.719872	8.536943	13.442951	7.865490	14.573883
3	2	182.826922	15	12.188461	14.762134	26	3315.308694	314	127.511873	1187.122160	12.076923	9.913846	10.558308	8.509855	13.088963	7.876188	14.132025
3	3	3996.976798	362	11.041372	17.138877	26	94633.565079	8824	3639.752503	202676.865929	339.384615	1552.486154	10.724565	9.732399	11.814361	9.402667	12.225625
4	0	9.116456	1	9.116456	-nan	10	162.959605	13	16.295960	148.970244	1.300000	0.900000	12.535354	3.823213	40.278450	1.649564	88.722702
4	1	10.310281	1	10.310281	-nan	9	223.521429	16	24.835714	263.389571	1.777778	1.444444	13.970089	4.575354	43.691641	2.140894	99.151706
4	2	14.224957	1	14.224957	-nan	9	141.853402	10	15.761489	23.697959	1.111111	0.111111	14.185340	8.790517	22.813979	6.952309	28.723423
4	3	743.566451	59	12.602821	2.455629	25	5342.904032	400	213.716161	27831.226897	16.000000	160.833333	13.357260	6.821484	26.249486	5.213230	34.475946
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	32.837089	3	32.837089	-nan	3.000000	-nan	10.945696	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
