episodeIndex	90
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	133.348613	62	2.150784	0.304104	91	13139.147799	5854	144.386240	310.865662	64.329670	61.801221	2.244473	2.131910	2.362983	2.095648	2.403872
1	1	4057.229371	1816	2.234157	0.860761	91	363300.529365	162829	3992.313510	43001.931778	1789.329670	10828.867888	2.231178	2.180081	2.283542	2.163330	2.301279
1	2	91.160138	44	2.071821	0.066155	91	12768.675533	5605	140.315116	509.443292	61.593407	87.199512	2.278087	2.132845	2.432907	2.086427	2.486784
1	3	184.656582	81	2.279711	1.205230	91	13016.699439	5719	143.040653	563.485521	62.846154	81.642735	2.276045	2.131976	2.429108	2.085836	2.482253
2	0	88.476457	35	2.527899	2.864336	91	9974.989464	3702	109.615269	588.251611	40.681319	61.619536	2.694487	2.468659	2.939442	2.397281	3.025733
2	1	87.136145	30	2.904538	8.098713	91	9948.191202	3664	109.320782	561.538045	40.263736	49.974115	2.715118	2.498823	2.948019	2.430140	3.029642
2	2	4409.508710	1642	2.685450	5.109843	91	424174.471088	159404	4661.257924	101101.385730	1751.692308	18529.637607	2.661003	2.580560	2.744122	2.554329	2.772434
2	3	103.865675	37	2.807180	6.651785	91	9811.674754	3616	107.820602	601.498178	39.736264	42.907448	2.713406	2.496789	2.945600	2.427806	3.026719
2	4	108.134657	41	2.637431	3.083106	91	10052.339772	3685	110.465272	484.241059	40.494505	46.386081	2.727908	2.524103	2.946677	2.459258	3.023181
2	5	126.421922	49	2.580039	4.060945	91	9976.824861	3747	109.635438	567.830558	41.175824	55.990965	2.662617	2.447130	2.895250	2.378817	2.976927
3	0	13788.167716	959	14.377651	10.344945	91	1159209.685539	81728	12738.567973	2234004.039641	898.109890	10364.321123	14.183752	13.510873	14.889536	13.293589	15.132426
3	1	540.441990	36	15.012278	3.609773	91	39771.291056	2849	437.047154	6522.644932	31.307692	28.837607	13.959737	12.948925	15.046296	12.627603	15.426641
3	2	427.237962	31	13.781870	14.489155	91	38856.345064	2768	426.992803	7386.388486	30.417582	34.245910	14.037697	12.919438	15.250379	12.565934	15.677500
3	3	492.086676	32	15.377709	2.643790	91	37936.878228	2732	416.888772	7539.442218	30.021978	38.332845	13.886119	12.724623	15.153064	12.358800	15.601137
4	0	10005.466948	629	15.906943	0.069267	91	749845.868109	47260	8240.064485	1900022.502266	519.340659	7504.138217	15.866396	14.788182	17.023102	14.444999	17.427438
4	1	335.503465	21	15.976355	0.002890	91	26541.754510	1673	291.667632	6370.347172	18.384615	25.350427	15.864767	14.135565	17.805596	13.600541	18.506117
4	2	319.676609	20	15.983830	0.001940	91	24933.084120	1570	273.989935	5019.404368	17.252747	19.768742	15.880945	14.243436	17.706359	13.734640	18.362001
4	3	329.480363	21	15.689541	0.305853	91	26102.812737	1647	286.844096	5584.817994	18.098901	22.267888	15.848702	14.199779	17.689184	13.687841	18.350843
5	0	0.000000	0	-nan	-nan	1	15.999955	1	15.999955	-nan	1.000000	-nan	15.999955	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	655.997703	41	655.997703	-nan	41.000000	-nan	15.999944	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	15.999965	1	15.999965	-nan	1.000000	-nan	15.999965	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	31.999950	2	31.999950	-nan	2.000000	-nan	15.999975	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
