episodeIndex	921
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2538.000000	1208	2.100993	7.108267	1.946918	2.255069	1.895582	2.306405
1	1	0.000000	0	-nan	-nan	305.000000	69	4.420290	13.658994	3.526636	5.313944	3.228878	5.611701
2	0	6.000000	2	3.000000	2.000000	7520.000000	1700	4.423529	16.465603	4.225856	4.621203	4.159993	4.687066
2	1	0.000000	0	-nan	-nan	750.000000	116	6.465517	23.607496	5.559408	7.371626	5.257500	7.673534
3	0	5.000000	1	5.000000	-nan	12836.000000	1910	6.720419	25.667210	6.487579	6.953259	6.409999	7.030839
3	1	0.000000	0	-nan	-nan	1266.000000	134	9.447761	33.843115	8.438352	10.457171	8.102026	10.793497
4	0	6.000000	1	6.000000	-nan	18054.000000	1977	9.132018	35.744202	8.861943	9.402093	8.771957	9.492080
4	1	0.000000	0	-nan	-nan	1428.000000	135	10.577778	33.723383	9.573894	11.581661	9.239409	11.916146
5	0	7.000000	1	7.000000	-nan	21760.000000	1936	11.239669	43.469144	10.938700	11.540639	10.838420	11.640919
5	1	0.000000	0	-nan	-nan	1797.000000	139	12.928058	42.516526	11.817206	14.038909	11.447080	14.409035
6	0	8.000000	1	8.000000	-nan	25862.000000	1917	13.490871	51.590339	13.161369	13.820373	13.051582	13.930160
6	1	0.000000	0	-nan	-nan	1890.000000	127	14.881890	49.184352	13.631929	16.131850	13.215454	16.548326
7	0	20.000000	2	10.000000	2.000000	30363.000000	1949	15.578758	56.350698	15.237229	15.920288	15.123434	16.034083
7	1	0.000000	0	-nan	-nan	2142.000000	116	18.465517	73.416192	16.867610	20.063424	16.335202	20.595833
8	0	12.000000	1	12.000000	-nan	34302.000000	1956	17.536810	60.837008	17.182581	17.891039	17.064555	18.009065
8	1	10.000000	1	10.000000	-nan	2484.000000	128	19.406250	65.597441	17.968369	20.844131	17.489279	21.323221
9	0	13.000000	1	13.000000	-nan	28261.000000	1517	18.629532	61.743929	18.224314	19.034750	18.089299	19.169765
