episodeIndex	881
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	882	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2631.000000	1207	2.179785	6.487551	2.032529	2.327040	1.983465	2.376104
1	1	0.000000	0	-nan	-nan	221.000000	63	3.507937	6.705581	2.852648	4.163225	2.634312	4.381561
2	0	6.000000	2	3.000000	2.000000	7068.000000	1649	4.286234	14.325787	4.099022	4.473446	4.036645	4.535823
2	1	0.000000	0	-nan	-nan	706.000000	115	6.139130	22.015561	5.260309	7.017952	4.967494	7.310767
3	0	8.000000	2	4.000000	2.000000	11612.000000	1760	6.597727	25.625464	6.355365	6.840089	6.274613	6.920842
3	1	0.000000	0	-nan	-nan	1073.000000	127	8.448819	28.296963	7.500722	9.396916	7.184825	9.712813
4	0	6.000000	1	6.000000	-nan	15938.000000	1770	9.004520	34.705463	8.723267	9.285773	8.629556	9.379484
4	1	0.000000	0	-nan	-nan	1120.000000	115	9.739130	36.457666	8.608215	10.870046	8.231404	11.246857
5	0	7.000000	1	7.000000	-nan	20533.000000	1811	11.337935	44.694577	11.022396	11.653474	10.917261	11.758608
5	1	0.000000	0	-nan	-nan	1642.000000	126	13.031746	42.302984	11.867929	14.195563	11.480155	14.583337
6	0	18.000000	2	9.000000	2.000000	25380.000000	1902	13.343849	48.962190	13.021586	13.666111	12.914211	13.773486
6	1	0.000000	0	-nan	-nan	2078.000000	119	17.462185	76.793049	15.848673	19.075696	15.311066	19.613304
7	0	11.000000	1	11.000000	-nan	28616.000000	1872	15.286325	51.967146	14.951671	15.620979	14.840167	15.732483
7	1	22.000000	2	11.000000	8.000000	2231.000000	129	17.294574	55.881298	15.972599	18.616548	15.532129	19.057018
8	0	26.000000	2	13.000000	2.000000	31526.000000	1849	17.050297	52.846495	16.710731	17.389863	16.597591	17.503004
8	1	0.000000	0	-nan	-nan	2068.000000	119	17.378151	38.287993	16.238840	18.517463	15.859232	18.897071
9	0	15.000000	1	15.000000	-nan	25845.000000	1425	18.136842	52.768480	17.750329	18.523355	17.621546	18.652138
