episodeIndex	48
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	49	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	98.000000	58	1.689655	2.603751	1.263646	2.115664	1.121355	2.257955
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.433754	11.066246	-1.341918	12.841918
2	0	2.000000	1	2.000000	-nan	472.000000	98	4.816327	26.790659	3.765062	5.867591	3.413931	6.218722
2	1	0.000000	0	-nan	-nan	66.000000	7	9.428571	124.952381	0.933706	17.923437	-1.903650	20.760793
3	0	3.000000	1	3.000000	-nan	1066.000000	128	8.328125	54.379675	7.017596	9.638654	6.579869	10.076381
3	1	0.000000	0	-nan	-nan	80.000000	8	10.000000	22.857143	6.601407	13.398593	5.466248	14.533752
4	0	4.000000	1	4.000000	-nan	1472.000000	134	10.985075	52.375715	9.728044	12.242105	9.308185	12.661964
4	1	0.000000	0	-nan	-nan	190.000000	14	13.571429	71.494505	9.027771	18.115086	7.510152	19.632705
5	0	5.000000	1	5.000000	-nan	1576.000000	122	12.918033	56.621325	11.548276	14.287789	11.090766	14.745299
5	1	0.000000	0	-nan	-nan	134.000000	8	16.750000	59.928571	11.246928	22.253072	9.408855	24.091145
6	0	14.000000	2	7.000000	2.000000	1484.000000	103	14.407767	49.910527	13.008145	15.807389	12.540660	16.274874
6	1	0.000000	0	-nan	-nan	122.000000	9	13.555556	49.777778	8.826987	18.284125	7.247605	19.863506
7	0	16.000000	2	8.000000	2.000000	1785.000000	113	15.796460	41.467130	14.578464	17.014457	14.171643	17.421278
7	1	0.000000	0	-nan	-nan	130.000000	6	21.666667	37.866667	16.615565	26.717769	14.928454	28.404879
8	0	22.000000	2	11.000000	2.000000	2366.000000	124	19.080645	50.497509	17.797554	20.363736	17.368991	20.792299
8	1	0.000000	0	-nan	-nan	66.000000	3	22.000000	100.000000	10.391593	33.608407	6.514288	37.485712
9	0	24.000000	2	12.000000	2.000000	1864.000000	90	20.711111	60.634707	19.060774	22.361448	18.509548	22.912674
