episodeIndex	38
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	39	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	83.000000	47	1.765957	3.052729	1.250028	2.281887	1.074900	2.457015
1	1	0.000000	0	-nan	-nan	42.000000	6	7.000000	70.400000	0.065650	13.934350	-2.288158	16.288158
2	0	6.000000	2	3.000000	2.000000	440.000000	85	5.176471	29.837535	3.977062	6.375879	3.569933	6.783008
2	1	0.000000	0	-nan	-nan	62.000000	6	10.333333	143.066667	0.448061	20.218606	-2.907414	23.574081
3	0	5.000000	1	5.000000	-nan	965.000000	113	8.539823	56.429204	7.109257	9.970389	6.623664	10.455982
3	1	0.000000	0	-nan	-nan	75.000000	7	10.714286	21.904762	7.133195	14.295376	5.917623	15.510948
4	0	6.000000	1	6.000000	-nan	1226.000000	109	11.247706	54.651036	9.814262	12.681151	9.327690	13.167722
4	1	0.000000	0	-nan	-nan	168.000000	12	14.000000	74.181818	8.966696	19.033304	7.258182	20.741818
5	0	16.000000	2	8.000000	2.000000	1296.000000	96	13.500000	60.968421	11.886712	15.113288	11.339095	15.660905
5	1	0.000000	0	-nan	-nan	123.000000	7	17.571429	63.619048	11.468482	23.674376	9.396886	25.745971
6	0	18.000000	2	9.000000	2.000000	1276.000000	85	15.011765	53.107003	13.411612	16.611918	12.868453	17.155076
6	1	0.000000	0	-nan	-nan	106.000000	7	15.142857	51.809524	9.635404	20.650310	7.765944	22.519770
7	0	11.000000	1	11.000000	-nan	1455.000000	89	16.348315	43.706844	14.929666	17.766963	14.448118	18.248512
7	1	0.000000	0	-nan	-nan	130.000000	6	21.666667	37.866667	16.580999	26.752334	14.854711	28.478622
8	0	12.000000	1	12.000000	-nan	1948.000000	98	19.877551	53.758048	18.378199	21.376904	17.869256	21.885846
8	1	0.000000	0	-nan	-nan	22.000000	1	22.000000	-nan	-nan	-nan	-nan	-nan
9	0	13.000000	1	13.000000	-nan	1521.000000	71	21.422535	62.961771	19.516178	23.328893	18.869080	23.975990
