episodeIndex	148
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	9.000000	3	3.000000	4.000000	394.000000	196	2.010204	5.025536	1.688581	2.331828	1.581418	2.438990
1	1	0.000000	0	-nan	-nan	43.000000	11	3.909091	9.090909	2.083128	5.735054	1.474734	6.343448
2	0	12.000000	3	4.000000	4.000000	1148.000000	266	4.315789	18.314995	3.788745	4.842834	3.613139	5.018440
2	1	0.000000	0	-nan	-nan	118.000000	23	5.130435	7.936759	3.950543	6.310327	3.557413	6.703456
3	0	7.000000	1	7.000000	-nan	1691.000000	273	6.194139	26.936436	5.563221	6.825058	5.353004	7.035274
3	1	0.000000	0	-nan	-nan	202.000000	26	7.769231	32.024615	5.540078	9.998384	4.797344	10.741118
4	0	18.000000	2	9.000000	2.000000	2370.000000	279	8.494624	34.905547	7.784180	9.205067	7.547466	9.441781
4	1	0.000000	0	-nan	-nan	172.000000	20	8.600000	41.305263	5.713495	11.486505	4.751737	12.448263
5	0	20.000000	2	10.000000	2.000000	3517.000000	319	11.025078	45.332702	10.267905	11.782251	10.015622	12.034535
5	1	0.000000	0	-nan	-nan	271.000000	21	12.904762	53.790476	9.690157	16.119367	8.619079	17.190445
6	0	12.000000	1	12.000000	-nan	4882.000000	364	13.412088	53.174068	12.644402	14.179774	12.388615	14.435561
6	1	0.000000	0	-nan	-nan	378.000000	22	17.181818	57.393939	13.937628	20.426008	12.856693	21.506943
7	0	13.000000	1	13.000000	-nan	5324.000000	348	15.298851	56.555964	14.489132	16.108569	14.219341	16.378360
7	1	0.000000	0	-nan	-nan	334.000000	22	15.181818	30.441558	12.819128	17.544508	12.031901	18.331735
8	0	0.000000	0	-nan	-nan	5416.000000	320	16.925000	54.439498	16.096549	17.753451	15.820517	18.029483
8	1	30.000000	2	15.000000	2.000000	446.000000	26	17.153846	35.255385	14.814952	19.492741	14.035653	20.272040
9	0	32.000000	2	16.000000	2.000000	4623.000000	253	18.272727	50.929293	17.371554	19.173900	17.071291	19.474163
