episodeIndex	593
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1699.000000	787	2.158831	7.663036	1.960634	2.357028	1.894596	2.423066
1	1	0.000000	0	-nan	-nan	169.000000	39	4.333333	15.859649	3.052481	5.614186	2.625712	6.040954
2	0	2.000000	1	2.000000	-nan	4966.000000	1097	4.526892	18.441110	4.266471	4.787312	4.179702	4.874082
2	1	0.000000	0	-nan	-nan	506.000000	75	6.746667	30.786306	5.459802	8.033531	5.031031	8.462303
3	0	3.000000	1	3.000000	-nan	8714.000000	1248	6.982372	30.116770	6.670352	7.294391	6.566390	7.398353
3	1	0.000000	0	-nan	-nan	794.000000	86	9.232558	32.604104	7.995838	10.469278	7.583774	10.881343
4	0	4.000000	1	4.000000	-nan	12418.000000	1312	9.464939	41.608228	9.107249	9.822629	8.988069	9.941809
4	1	0.000000	0	-nan	-nan	988.000000	88	11.227273	39.763845	9.877106	12.577440	9.427242	13.027303
5	0	5.000000	1	5.000000	-nan	14964.000000	1282	11.672387	51.422641	11.270117	12.074657	11.136084	12.208690
5	1	0.000000	0	-nan	-nan	1312.000000	96	13.666667	50.750877	12.206270	15.127063	11.719679	15.613654
6	0	14.000000	2	7.000000	2.000000	17478.000000	1260	13.871429	58.693544	13.437923	14.304934	13.293483	14.449374
6	1	0.000000	0	-nan	-nan	1370.000000	89	15.393258	57.945863	13.772565	17.013952	13.232565	17.553952
7	0	16.000000	2	8.000000	2.000000	20300.000000	1274	15.934066	62.589522	15.488871	16.379261	15.340535	16.527597
7	1	0.000000	0	-nan	-nan	1452.000000	76	19.105263	83.615439	16.998474	21.212052	16.296511	21.914015
8	0	52.000000	4	13.000000	6.666667	22540.000000	1260	17.888889	68.257700	17.421396	18.356382	17.265631	18.512146
8	1	18.000000	1	18.000000	-nan	1750.000000	84	20.833333	78.477912	18.891917	22.774750	18.245054	23.421612
9	0	75.000000	5	15.000000	10.000000	18471.000000	971	19.022657	70.337630	18.482066	19.563248	18.301946	19.743368
