episodeIndex	633
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	634	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1797.000000	839	2.141836	7.434513	1.952762	2.330909	1.889765	2.393906
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	16.000000	2	8.000000	72.000000	5238.000000	1168	4.484589	17.804390	4.236603	4.732575	4.153977	4.815201
2	1	18.000000	1	18.000000	-nan	552.000000	81	6.814815	30.477778	5.582749	8.046880	5.172236	8.457393
3	0	54.000000	4	13.500000	51.666667	9170.000000	1326	6.915535	29.118898	6.617889	7.213182	6.518716	7.312355
3	1	34.000000	2	17.000000	32.000000	859.000000	93	9.236559	32.856475	8.042699	10.430420	7.644915	10.828203
4	0	74.000000	5	14.800000	51.200000	13042.000000	1389	9.389489	40.347469	9.047161	9.731816	8.933101	9.845877
4	1	0.000000	0	-nan	-nan	1030.000000	94	10.957447	38.514299	9.671770	12.243123	9.243394	12.671499
5	0	44.000000	4	11.000000	66.666667	15813.000000	1365	11.584615	49.772344	11.201074	11.968157	11.073281	12.095949
5	1	11.000000	1	11.000000	-nan	1350.000000	100	13.500000	49.727273	12.083613	14.916387	11.611686	15.388314
6	0	48.000000	4	12.000000	66.666667	18734.000000	1354	13.836041	57.424687	13.422399	14.249683	13.284578	14.387505
6	1	0.000000	0	-nan	-nan	1462.000000	96	15.229167	55.946930	13.695831	16.762502	13.184938	17.273396
7	0	25.000000	1	25.000000	-nan	21848.000000	1370	15.947445	62.239749	15.519332	16.375558	15.376689	16.518201
7	1	0.000000	0	-nan	-nan	1552.000000	80	19.400000	85.407595	17.324667	21.475333	16.633184	22.166816
8	0	26.000000	1	26.000000	-nan	24360.000000	1356	17.964602	68.231956	17.514046	18.415158	17.363925	18.565279
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	27.000000	1	27.000000	-nan	20014.000000	1050	19.060952	69.479599	18.544276	19.577629	18.372124	19.749781
