episodeIndex	999
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	1000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2914.000000	1354	2.152142	6.304995	2.015080	2.289204	1.969412	2.334872
1	1	0.000000	0	-nan	-nan	247.000000	71	3.478873	6.681690	2.862706	4.095040	2.657405	4.300342
2	0	40.000000	5	8.000000	26.000000	8234.000000	1875	4.391467	15.720738	4.207550	4.575383	4.146271	4.636662
2	1	0.000000	0	-nan	-nan	780.000000	129	6.046512	20.279070	5.250144	6.842880	4.984801	7.108222
3	0	77.000000	7	11.000000	18.666667	13727.000000	2039	6.732222	26.501370	6.503235	6.961208	6.426939	7.037505
3	1	0.000000	0	-nan	-nan	1203.000000	143	8.412587	30.863784	7.479460	9.345715	7.168550	9.656625
4	0	92.000000	6	15.333333	37.866667	18574.000000	2043	9.091532	35.405428	8.827118	9.355947	8.739017	9.444047
4	1	0.000000	0	-nan	-nan	1270.000000	131	9.694656	36.275279	8.637707	10.751606	8.285541	11.103772
5	0	63.000000	3	21.000000	4.000000	23240.000000	2054	11.314508	44.279020	11.019602	11.609414	10.921342	11.707674
5	1	0.000000	0	-nan	-nan	1821.000000	139	13.100719	42.685434	11.987663	14.213776	11.616803	14.584636
6	0	82.000000	3	27.333333	9.333333	28394.000000	2133	13.311767	48.100223	13.010146	13.613389	12.909648	13.713887
6	1	0.000000	0	-nan	-nan	2254.000000	133	16.947368	72.338118	15.466071	18.428666	14.972515	18.922221
7	0	112.000000	4	28.000000	6.666667	32164.000000	2106	15.272555	50.808339	14.960577	15.584532	14.856629	15.688480
7	1	0.000000	0	-nan	-nan	2500.000000	144	17.361111	58.274281	16.083373	18.638849	15.657642	19.064580
8	0	58.000000	2	29.000000	18.000000	35496.000000	2084	17.032630	51.983572	16.715404	17.349856	16.609707	17.455552
8	1	0.000000	0	-nan	-nan	2418.000000	137	17.649635	38.641048	16.582919	18.716351	16.227499	19.071771
9	0	33.000000	1	33.000000	-nan	29269.000000	1615	18.123220	51.850359	17.763326	18.483113	17.643413	18.603027
