episodeIndex	5
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	6	0.000000	0.000000	0.000000	6	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	6	1.000000	0.000000	6.000000	6	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	20.000000	8	2.500000	0.857143	20.000000	8	2.500000	0.857143	1.658580	3.341420	1.180171	3.819829
2	1	4.000000	1	4.000000	-nan	4.000000	1	4.000000	-nan	-nan	-nan	-nan	-nan
3	0	40.000000	10	4.000000	2.000000	40.000000	10	4.000000	2.000000	2.850401	5.149599	2.196771	5.803229
3	1	14.000000	2	7.000000	8.000000	14.000000	2	7.000000	8.000000	1.858836	12.141164	-1.064286	15.064286
4	0	54.000000	9	6.000000	4.000000	54.000000	9	6.000000	4.000000	4.286279	7.713721	3.311905	8.688095
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	66.000000	8	8.250000	15.928571	66.000000	8	8.250000	15.928571	4.622772	11.877228	2.560431	13.939569
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	12.000000	1	12.000000	-nan	-nan	-nan	-nan	-nan
6	1	346.000000	24	14.416667	56.340580	346.000000	24	14.416667	56.340580	10.478115	18.355218	8.238765	20.594568
7	0	583.000000	31	18.806452	99.294624	583.000000	31	18.806452	99.294624	14.205862	23.407041	11.590096	26.022808
7	1	40.000000	2	20.000000	162.000000	40.000000	2	20.000000	162.000000	-3.135238	43.135238	-16.289287	56.289287
8	0	516.000000	22	23.454545	116.259740	516.000000	22	23.454545	116.259740	17.545262	29.363829	14.185409	32.723682
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	274.000000	12	22.833333	115.242424	274.000000	12	22.833333	115.242424	14.867210	30.799457	10.337895	35.328772
