episodeIndex	261
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	739.000000	349	2.117479	6.552251	1.842267	2.392690	1.750569	2.484389
1	1	5.000000	1	5.000000	-nan	84.000000	18	4.666667	28.823529	2.124981	7.208353	1.278113	8.055220
2	0	12.000000	3	4.000000	4.000000	2148.000000	493	4.356998	15.368228	4.002370	4.711626	3.884211	4.829785
2	1	0.000000	0	-nan	-nan	208.000000	28	7.428571	40.253968	5.020275	9.836868	4.217852	10.639291
3	0	7.000000	1	7.000000	-nan	3767.000000	549	6.861566	27.630436	6.410965	7.312168	6.260829	7.462304
3	1	0.000000	0	-nan	-nan	360.000000	40	9.000000	17.846154	7.658388	10.341612	7.211375	10.788625
4	0	8.000000	1	8.000000	-nan	5564.000000	597	9.319933	33.315256	8.845452	9.794414	8.687359	9.952507
4	1	0.000000	0	-nan	-nan	502.000000	41	12.243902	44.439024	10.152802	14.335003	9.456066	15.031739
5	0	9.000000	1	9.000000	-nan	6748.000000	588	11.476190	41.040318	10.945549	12.006832	10.768744	12.183637
5	1	0.000000	0	-nan	-nan	593.000000	43	13.790698	44.598007	11.745157	15.836238	11.063601	16.517794
6	0	10.000000	1	10.000000	-nan	7742.000000	557	13.899461	48.910737	13.304267	14.494656	13.105953	14.692970
6	1	0.000000	0	-nan	-nan	768.000000	51	15.058824	49.496471	13.080093	17.037554	12.420798	17.696849
7	0	0.000000	0	-nan	-nan	9568.000000	586	16.327645	56.169388	15.705795	16.949495	15.498600	17.156690
7	1	24.000000	2	12.000000	2.000000	729.000000	37	19.702703	72.492492	16.891253	22.514152	15.954504	23.450902
8	0	26.000000	2	13.000000	2.000000	10752.000000	582	18.474227	61.640471	17.820561	19.127893	17.602765	19.345689
8	1	0.000000	0	-nan	-nan	816.000000	34	24.000000	62.545455	21.275775	26.724225	20.368087	27.631913
9	0	15.000000	1	15.000000	-nan	8557.000000	435	19.671264	64.875555	18.895588	20.446941	18.637140	20.705389
