episodeIndex	275
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	276	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	779.000000	369	2.111111	6.403382	1.846519	2.375703	1.758360	2.463862
1	1	0.000000	0	-nan	-nan	84.000000	18	4.666667	28.823529	2.124981	7.208353	1.278113	8.055220
2	0	2.000000	1	2.000000	-nan	2336.000000	525	4.449524	16.591436	4.092459	4.806589	3.973488	4.925559
2	1	0.000000	0	-nan	-nan	218.000000	29	7.517241	39.044335	5.186658	9.847825	4.410129	10.624354
3	0	3.000000	1	3.000000	-nan	4057.000000	583	6.958834	28.424419	6.515331	7.402336	6.367560	7.550107
3	1	0.000000	0	-nan	-nan	414.000000	44	9.409091	20.572939	8.035661	10.782521	7.578047	11.240135
4	0	4.000000	1	4.000000	-nan	5854.000000	626	9.351438	33.492294	8.886848	9.816028	8.732050	9.970825
4	1	0.000000	0	-nan	-nan	528.000000	43	12.279070	42.396456	10.284657	14.273483	9.620136	14.938004
5	0	5.000000	1	5.000000	-nan	6993.000000	611	11.445172	40.785104	10.926235	11.964109	10.753329	12.137014
5	1	0.000000	0	-nan	-nan	593.000000	43	13.790698	44.598007	11.745157	15.836238	11.063601	16.517794
6	0	6.000000	1	6.000000	-nan	8020.000000	578	13.875433	49.218425	13.289315	14.461550	13.094026	14.656839
6	1	0.000000	0	-nan	-nan	768.000000	51	15.058824	49.496471	13.080093	17.037554	12.420798	17.696849
7	0	7.000000	1	7.000000	-nan	9929.000000	609	16.303777	56.738160	15.690702	16.916852	15.486431	17.121123
7	1	9.000000	1	9.000000	-nan	784.000000	40	19.600000	71.220513	16.919862	22.280138	16.026864	23.173136
8	0	30.000000	3	10.000000	4.000000	11214.000000	610	18.383607	62.072637	17.742884	19.024329	17.529401	19.237812
8	1	0.000000	0	-nan	-nan	826.000000	35	23.600000	66.305882	20.835436	26.364564	19.914308	27.285692
9	0	24.000000	2	12.000000	2.000000	8904.000000	456	19.526316	65.269636	18.766413	20.286218	18.513221	20.539411
