episodeIndex	580
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	581	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1706.000000	788	2.164975	7.164617	1.973453	2.356496	1.909640	2.420310
1	1	0.000000	0	-nan	-nan	159.000000	39	4.076923	7.757085	3.181143	4.972703	2.882677	5.271170
2	0	2.000000	1	2.000000	-nan	4934.000000	1097	4.497721	17.478325	4.244190	4.751252	4.159716	4.835726
2	1	0.000000	0	-nan	-nan	412.000000	73	5.643836	9.593607	4.915697	6.371974	4.673088	6.614584
3	0	3.000000	1	3.000000	-nan	7907.000000	1169	6.763901	28.690785	6.449236	7.078566	6.344392	7.183409
3	1	0.000000	0	-nan	-nan	728.000000	90	8.088889	24.823471	7.034029	9.143748	6.682560	9.495218
4	0	4.000000	1	4.000000	-nan	10664.000000	1177	9.060323	37.031222	8.704052	9.416594	8.585346	9.535300
4	1	0.000000	0	-nan	-nan	696.000000	71	9.802817	42.989135	8.239904	11.365730	7.719155	11.886478
5	0	5.000000	1	5.000000	-nan	13877.000000	1207	11.497100	49.364627	11.090901	11.903299	10.955559	12.038641
5	1	0.000000	0	-nan	-nan	1098.000000	82	13.390244	53.672990	11.765236	15.015252	11.223797	15.556690
6	0	6.000000	1	6.000000	-nan	17066.000000	1258	13.565978	54.535421	13.147778	13.984177	13.008438	14.123518
6	1	0.000000	0	-nan	-nan	1432.000000	79	18.126582	72.035054	16.208607	20.044557	15.569555	20.683610
7	0	7.000000	1	7.000000	-nan	18853.000000	1231	15.315191	54.203013	14.893720	15.736661	14.753290	15.877092
7	1	0.000000	0	-nan	-nan	1181.000000	73	16.178082	35.203957	14.783260	17.572905	14.318517	18.037647
8	0	8.000000	1	8.000000	-nan	20194.000000	1192	16.941275	53.900831	16.514161	17.368390	16.371850	17.510700
8	1	0.000000	0	-nan	-nan	1450.000000	85	17.058824	41.389356	15.657238	18.460409	15.190243	18.927404
9	0	9.000000	1	9.000000	-nan	16952.000000	934	18.149893	55.323703	17.661053	18.638733	17.498176	18.801610
