episodeIndex	409
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1122.000000	552	2.032609	4.993490	1.841572	2.223646	1.777920	2.287297
1	1	0.000000	0	-nan	-nan	121.000000	31	3.903226	5.290323	3.073480	4.732971	2.797017	5.009435
2	0	6.000000	2	3.000000	2.000000	3166.000000	752	4.210106	14.331296	3.932826	4.487386	3.840439	4.579773
2	1	0.000000	0	-nan	-nan	250.000000	47	5.319149	8.048104	4.487993	6.150305	4.211059	6.427238
3	0	15.000000	3	5.000000	4.000000	5219.000000	799	6.531915	25.991148	6.169652	6.894178	6.048949	7.014881
3	1	0.000000	0	-nan	-nan	504.000000	64	7.875000	24.873016	6.622843	9.127157	6.205635	9.544365
4	0	8.000000	1	8.000000	-nan	7342.000000	823	8.921021	35.097161	8.506238	9.335803	8.368036	9.474005
4	1	6.000000	1	6.000000	-nan	510.000000	54	9.444444	38.553459	7.747298	11.141591	7.181824	11.707065
5	0	9.000000	1	9.000000	-nan	9830.000000	854	11.510539	48.995786	11.029439	11.991638	10.869141	12.151936
5	1	0.000000	0	-nan	-nan	720.000000	54	13.333333	46.905660	11.461357	15.205310	10.837631	15.829035
6	0	22.000000	2	11.000000	2.000000	12280.000000	906	13.554084	54.589889	13.061050	14.047118	12.896776	14.211392
6	1	0.000000	0	-nan	-nan	902.000000	53	17.018868	63.941945	14.812695	19.225041	14.077618	19.960118
7	0	41.000000	3	13.666667	9.333333	13226.000000	876	15.098174	53.306922	14.602696	15.593651	14.437607	15.758740
7	1	0.000000	0	-nan	-nan	774.000000	48	16.125000	39.984043	14.291811	17.958189	13.681008	18.568992
8	0	48.000000	3	16.000000	4.000000	14168.000000	840	16.866667	55.324275	16.351197	17.382136	16.179448	17.553886
8	1	0.000000	0	-nan	-nan	940.000000	56	16.785714	28.753247	15.346472	18.224957	14.866929	18.704500
9	0	34.000000	2	17.000000	8.000000	11983.000000	663	18.073906	55.884258	17.490767	18.657046	17.296470	18.851343
