episodeIndex	833
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	834	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2498.000000	1142	2.187391	6.560822	2.035150	2.339631	1.984425	2.390356
1	1	0.000000	0	-nan	-nan	202.000000	58	3.482759	7.201452	2.775007	4.190510	2.539191	4.426326
2	0	6.000000	2	3.000000	2.000000	6716.000000	1559	4.307890	14.749816	4.112521	4.503258	4.047426	4.568353
2	1	0.000000	0	-nan	-nan	692.000000	111	6.234234	22.526454	5.329399	7.139069	5.027916	7.440553
3	0	8.000000	2	4.000000	2.000000	11079.000000	1669	6.638107	26.223871	6.386336	6.889877	6.302448	6.973765
3	1	0.000000	0	-nan	-nan	1026.000000	122	8.409836	28.607506	7.437213	9.382459	7.113143	9.706529
4	0	6.000000	1	6.000000	-nan	15144.000000	1676	9.035800	35.387374	8.743941	9.327658	8.646697	9.424902
4	1	0.000000	0	-nan	-nan	1030.000000	107	9.626168	36.387233	8.454871	10.797466	8.064605	11.187732
5	0	7.000000	1	7.000000	-nan	19374.000000	1706	11.356389	45.616021	11.027951	11.684828	10.918518	11.794260
5	1	0.000000	0	-nan	-nan	1522.000000	116	13.120690	45.028786	11.869277	14.372103	11.452317	14.789063
6	0	22.000000	2	11.000000	18.000000	23890.000000	1791	13.338917	49.640937	13.004524	13.673310	12.893107	13.784726
6	1	16.000000	1	16.000000	-nan	2024.000000	114	17.754386	77.886043	16.094180	19.414592	15.541014	19.967758
7	0	54.000000	4	13.500000	11.666667	27115.000000	1771	15.310559	52.809713	14.963717	15.657401	14.848152	15.772966
7	1	0.000000	0	-nan	-nan	2094.000000	120	17.450000	57.577311	16.058704	18.841296	15.595136	19.304864
8	0	40.000000	3	13.333333	17.333333	29820.000000	1745	17.088825	53.951395	16.735652	17.441999	16.617977	17.559673
8	1	0.000000	0	-nan	-nan	1952.000000	112	17.428571	38.877735	16.245186	18.611956	15.850893	19.006250
9	0	30.000000	2	15.000000	32.000000	24407.000000	1345	18.146468	53.687608	17.745176	18.547760	17.611470	18.681467
