episodeIndex	714
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	715	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2128.000000	974	2.184805	6.829121	2.016620	2.352990	1.960582	2.409028
1	1	0.000000	0	-nan	-nan	183.000000	49	3.734694	7.782313	2.934232	4.535156	2.667525	4.801863
2	0	6.000000	2	3.000000	2.000000	5898.000000	1341	4.398210	16.077131	4.178285	4.618135	4.105008	4.691412
2	1	0.000000	0	-nan	-nan	602.000000	96	6.270833	25.146930	5.242837	7.298829	4.900318	7.641349
3	0	8.000000	2	4.000000	2.000000	9531.000000	1427	6.679047	27.838011	6.398509	6.959585	6.305036	7.053058
3	1	0.000000	0	-nan	-nan	848.000000	104	8.153846	27.937267	7.112824	9.194868	6.765965	9.541727
4	0	6.000000	1	6.000000	-nan	12864.000000	1427	9.014716	36.484356	8.693553	9.335880	8.586544	9.442888
4	1	0.000000	0	-nan	-nan	842.000000	87	9.678161	38.685913	8.338788	11.017533	7.892521	11.463800
5	0	7.000000	1	7.000000	-nan	16790.000000	1474	11.390773	47.222617	11.031263	11.750283	10.911478	11.870069
5	1	0.000000	0	-nan	-nan	1311.000000	99	13.242424	48.512059	11.836403	14.648445	11.367929	15.116919
6	0	30.000000	3	10.000000	4.000000	20814.000000	1548	13.445736	52.344177	13.076391	13.815082	12.953328	13.938145
6	1	0.000000	0	-nan	-nan	1818.000000	99	18.363636	80.274583	16.554980	20.172293	15.952352	20.774921
7	0	48.000000	4	12.000000	6.666667	23440.000000	1526	15.360419	54.938865	14.979312	15.741527	14.852331	15.868508
7	1	19.000000	1	19.000000	-nan	1902.000000	106	17.943396	57.463432	16.464535	19.422258	15.971792	19.915001
8	0	68.000000	4	17.000000	6.666667	25624.000000	1500	17.082667	55.707638	16.695591	17.469743	16.566620	17.598713
8	1	0.000000	0	-nan	-nan	1766.000000	102	17.313725	40.039216	16.055301	18.572150	15.636005	18.991446
9	0	38.000000	2	19.000000	8.000000	21010.000000	1156	18.174740	55.550392	17.734440	18.615041	17.587736	18.761745
