episodeIndex	290
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	291	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	809.000000	387	2.090439	6.237914	1.835434	2.345444	1.750469	2.430410
1	1	0.000000	0	-nan	-nan	104.000000	22	4.727273	24.112554	2.624488	6.830058	1.923859	7.530687
2	0	6.000000	2	3.000000	2.000000	2526.000000	556	4.543165	20.237773	4.159963	4.926368	4.032283	5.054048
2	1	0.000000	0	-nan	-nan	230.000000	32	7.187500	36.350806	5.046747	9.328253	4.333467	10.041533
3	0	8.000000	2	4.000000	2.000000	4435.000000	619	7.164782	35.772156	6.681932	7.647631	6.521051	7.808513
3	1	0.000000	0	-nan	-nan	443.000000	45	9.844444	28.634343	8.242225	11.446664	7.708380	11.980509
4	0	6.000000	1	6.000000	-nan	6514.000000	661	9.854766	48.281905	9.311920	10.397611	9.131049	10.578482
4	1	0.000000	0	-nan	-nan	540.000000	45	12.000000	42.181818	10.055352	13.944648	9.407413	14.592587
5	0	16.000000	2	8.000000	2.000000	7598.000000	642	11.834891	55.139623	11.246252	12.423530	11.050123	12.619659
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	18.000000	2	9.000000	2.000000	8554.000000	607	14.092257	61.905666	13.450818	14.733696	13.237096	14.947418
6	1	0.000000	0	-nan	-nan	810.000000	53	15.283019	49.860668	13.334854	17.231184	12.685743	17.880295
7	0	11.000000	1	11.000000	-nan	10528.000000	642	16.398754	64.006114	15.764552	17.032956	15.553241	17.244267
7	1	0.000000	0	-nan	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	12.000000	1	12.000000	-nan	11812.000000	643	18.370140	66.647830	17.723486	19.016794	17.508026	19.232254
8	1	14.000000	1	14.000000	-nan	840.000000	36	23.333333	66.971429	20.593790	26.072876	19.680999	26.985668
9	0	28.000000	2	14.000000	2.000000	9313.000000	479	19.442589	68.573580	18.682621	20.202557	18.429406	20.455771
