episodeIndex	868
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	2602.000000	1190	2.186555	6.543806	2.037609	2.335500	1.987982	2.385127
1	1	0.000000	0	-nan	-nan	213.000000	61	3.491803	6.887432	2.816889	4.166717	2.592014	4.391592
2	0	6.000000	2	3.000000	2.000000	6994.000000	1627	4.298709	14.466683	4.109311	4.488107	4.046206	4.551213
2	1	0.000000	0	-nan	-nan	700.000000	113	6.194690	22.211757	5.304184	7.085196	5.007476	7.381905
3	0	5.000000	1	5.000000	-nan	11469.000000	1735	6.610375	25.827343	6.365313	6.855436	6.283661	6.937088
3	1	0.000000	0	-nan	-nan	1056.000000	126	8.380952	27.933714	7.435230	9.326675	7.120124	9.641781
4	0	6.000000	1	6.000000	-nan	15724.000000	1744	9.016055	34.964745	8.731657	9.300453	8.636898	9.395212
4	1	0.000000	0	-nan	-nan	1102.000000	113	9.752212	37.080910	8.601622	10.902802	8.218256	11.286169
5	0	16.000000	2	8.000000	2.000000	20229.000000	1783	11.345485	44.993929	11.026415	11.664555	10.920104	11.770866
5	1	0.000000	0	-nan	-nan	1642.000000	126	13.031746	42.302984	11.867929	14.195563	11.480155	14.583337
6	0	18.000000	2	9.000000	2.000000	25012.000000	1874	13.346852	49.303015	13.021063	13.672641	12.912513	13.781191
6	1	0.000000	0	-nan	-nan	2078.000000	119	17.462185	76.793049	15.848673	19.075696	15.311066	19.613304
7	0	11.000000	1	11.000000	-nan	28215.000000	1845	15.292683	52.287392	14.954552	15.630814	14.841890	15.743476
7	1	0.000000	0	-nan	-nan	2187.000000	125	17.496000	56.235871	16.148787	18.843213	15.699907	19.292093
8	0	0.000000	0	-nan	-nan	30990.000000	1817	17.055586	53.103186	16.712212	17.398960	16.597803	17.513369
8	1	12.000000	1	12.000000	-nan	2042.000000	117	17.452991	38.456823	16.301453	18.604530	15.917771	18.988212
9	0	13.000000	1	13.000000	-nan	25422.000000	1402	18.132668	53.008796	17.742110	18.523225	17.611980	18.653355
