episodeIndex	486
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	487	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1391.000000	651	2.136713	6.656665	1.933607	2.339819	1.865934	2.407492
1	1	0.000000	0	-nan	-nan	142.000000	32	4.437500	17.608871	2.947537	5.927463	2.451095	6.423905
2	0	2.000000	1	2.000000	-nan	4216.000000	917	4.597601	19.109732	4.307648	4.887554	4.211038	4.984163
2	1	0.000000	0	-nan	-nan	402.000000	58	6.931034	32.872353	5.418915	8.443154	4.915091	8.946978
3	0	3.000000	1	3.000000	-nan	7362.000000	1036	7.106178	32.294029	6.751555	7.460800	6.633399	7.578957
3	1	0.000000	0	-nan	-nan	718.000000	74	9.702703	34.129582	8.338640	11.066765	7.884147	11.521258
4	0	4.000000	1	4.000000	-nan	10484.000000	1090	9.618349	44.085613	9.214406	10.022291	9.079816	10.156881
4	1	6.000000	1	6.000000	-nan	840.000000	77	10.909091	39.846890	9.464195	12.353986	8.982769	12.835413
5	0	12.000000	2	6.000000	2.000000	12525.000000	1061	11.804901	53.438316	11.354133	12.255669	11.203941	12.405861
5	1	0.000000	0	-nan	-nan	1130.000000	82	13.780488	55.580849	12.126851	15.434125	11.575873	15.985102
6	0	8.000000	1	8.000000	-nan	14318.000000	1029	13.914480	58.638594	13.435002	14.393958	13.275244	14.553716
6	1	0.000000	0	-nan	-nan	1164.000000	75	15.520000	58.361081	13.748196	17.291804	13.157847	17.882153
7	0	9.000000	1	9.000000	-nan	16612.000000	1042	15.942418	60.017815	15.460370	16.424467	15.299756	16.585081
7	1	0.000000	0	-nan	-nan	1301.000000	65	20.015385	87.265385	17.688103	22.342666	16.912674	23.118096
8	0	10.000000	1	10.000000	-nan	18592.000000	1039	17.894129	62.690129	17.400755	18.387503	17.236367	18.551891
8	1	0.000000	0	-nan	-nan	1506.000000	70	21.514286	78.427329	19.388256	23.640315	18.679882	24.348689
9	0	11.000000	1	11.000000	-nan	15183.000000	799	19.002503	65.458640	18.427600	19.577406	18.236047	19.768959
