episodeIndex	289
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	290	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	808.000000	386	2.093264	6.251019	1.837661	2.348867	1.752496	2.434032
1	1	10.000000	2	5.000000	8.000000	104.000000	22	4.727273	24.112554	2.624488	6.830058	1.923859	7.530687
2	0	30.000000	5	6.000000	10.000000	2520.000000	554	4.548736	20.298705	4.164265	4.933208	4.036163	5.061310
2	1	0.000000	0	-nan	-nan	230.000000	32	7.187500	36.350806	5.046747	9.328253	4.333467	10.041533
3	0	38.000000	4	9.500000	11.666667	4427.000000	617	7.175041	35.852428	6.690867	7.659214	6.529544	7.820537
3	1	0.000000	0	-nan	-nan	443.000000	45	9.844444	28.634343	8.242225	11.446664	7.708380	11.980509
4	0	26.000000	2	13.000000	2.000000	6508.000000	660	9.860606	48.332588	9.317065	10.404147	9.135961	10.585251
4	1	0.000000	0	-nan	-nan	540.000000	45	12.000000	42.181818	10.055352	13.944648	9.407413	14.592587
5	0	15.000000	1	15.000000	-nan	7582.000000	640	11.846875	55.262901	11.256658	12.437092	11.060003	12.633747
5	1	0.000000	0	-nan	-nan	656.000000	46	14.260870	49.841546	12.170123	16.351616	11.473505	17.048235
6	0	16.000000	1	16.000000	-nan	8536.000000	605	14.109091	62.021192	13.465993	14.752189	13.251719	14.966463
6	1	0.000000	0	-nan	-nan	810.000000	53	15.283019	49.860668	13.334854	17.231184	12.685743	17.880295
7	0	17.000000	1	17.000000	-nan	10517.000000	641	16.407176	64.060511	15.772210	17.042143	15.560645	17.253708
7	1	19.000000	1	19.000000	-nan	864.000000	42	20.571429	108.592334	17.341748	23.801109	16.265648	24.877210
8	0	38.000000	2	19.000000	2.000000	11800.000000	642	18.380062	66.688401	17.732708	19.027417	17.517015	19.243110
8	1	0.000000	0	-nan	-nan	826.000000	35	23.600000	66.305882	20.835436	26.364564	19.914308	27.285692
9	0	21.000000	1	21.000000	-nan	9285.000000	477	19.465409	68.732519	18.702967	20.227850	18.448929	20.481889
