episodeIndex	349
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	945.000000	469	2.014925	5.070290	1.806085	2.223766	1.736501	2.293350
1	1	0.000000	0	-nan	-nan	103.000000	25	4.120000	5.693333	3.161487	5.078513	2.842119	5.397881
2	0	6.000000	2	3.000000	2.000000	2666.000000	635	4.198425	15.348578	3.886154	4.510696	3.782108	4.614742
2	1	0.000000	0	-nan	-nan	210.000000	39	5.384615	8.242915	4.461209	6.308021	4.153539	6.615692
3	0	8.000000	2	4.000000	2.000000	4385.000000	669	6.554559	28.226435	6.141987	6.967131	6.004522	7.104596
3	1	0.000000	0	-nan	-nan	455.000000	59	7.711864	24.656926	6.413406	9.010323	5.980771	9.442958
4	0	6.000000	1	6.000000	-nan	6166.000000	693	8.897547	36.701916	8.435312	9.359781	8.281300	9.513794
4	1	0.000000	0	-nan	-nan	458.000000	46	9.956522	42.931401	8.016113	11.896930	7.369586	12.543457
5	0	7.000000	1	7.000000	-nan	8438.000000	730	11.558904	51.582945	11.024984	12.092824	10.847087	12.270722
5	1	0.000000	0	-nan	-nan	644.000000	48	13.416667	50.205674	11.362478	15.470856	10.678040	16.155293
6	0	36.000000	3	12.000000	16.000000	10810.000000	794	13.614610	56.844982	13.077181	14.152038	12.898115	14.331104
6	1	0.000000	0	-nan	-nan	798.000000	47	16.978723	67.803885	14.566248	19.391199	13.762432	20.195015
7	0	102.000000	6	17.000000	36.800000	11745.000000	775	15.154839	55.128449	14.619139	15.690539	14.440648	15.869029
7	1	11.000000	1	11.000000	-nan	645.000000	41	15.731707	39.951220	13.749004	17.714410	13.088385	18.375029
8	0	134.000000	7	19.142857	31.809524	12542.000000	741	16.925776	56.985024	16.368775	17.482777	16.183187	17.668365
8	1	0.000000	0	-nan	-nan	812.000000	47	17.276596	30.160962	15.667588	18.885604	15.131480	19.421711
9	0	67.000000	3	22.333333	17.333333	10494.000000	576	18.218750	57.593804	17.583622	18.853878	17.372003	19.065497
