episodeIndex	671
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1917.000000	889	2.156355	7.661336	1.969895	2.342816	1.907768	2.404942
1	1	0.000000	0	-nan	-nan	185.000000	43	4.302326	14.834994	3.122565	5.482087	2.729479	5.875173
2	0	4.000000	1	4.000000	-nan	5548.000000	1238	4.481422	17.617682	4.241815	4.721028	4.161980	4.800863
2	1	2.000000	1	2.000000	-nan	586.000000	86	6.813953	29.870862	5.630206	7.997701	5.235791	8.392116
3	0	8.000000	2	4.000000	2.000000	9590.000000	1396	6.869628	28.401629	6.583135	7.156120	6.487678	7.251577
3	1	0.000000	0	-nan	-nan	898.000000	98	9.163265	31.973070	8.016000	10.310530	7.633742	10.692789
4	0	14.000000	2	7.000000	2.000000	13536.000000	1456	9.296703	39.241116	8.966961	9.626446	8.857094	9.736313
4	1	0.000000	0	-nan	-nan	1082.000000	99	10.929293	37.821480	9.687823	12.170763	9.274176	12.584410
5	0	16.000000	2	8.000000	2.000000	16458.000000	1434	11.476987	48.414334	11.107927	11.846047	10.984960	11.969015
5	1	0.000000	0	-nan	-nan	1414.000000	106	13.339623	48.493082	11.981085	14.698160	11.528433	15.150812
6	0	22.000000	2	11.000000	2.000000	19548.000000	1425	13.717895	55.889462	13.320115	14.115674	13.187579	14.248210
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	24.000000	2	12.000000	2.000000	22771.000000	1441	15.802221	60.855995	15.389454	16.214987	15.251924	16.352517
7	1	0.000000	0	-nan	-nan	1650.000000	86	19.186047	81.753215	17.227708	21.144385	16.575207	21.796886
8	0	14.000000	1	14.000000	-nan	25350.000000	1423	17.814476	66.727863	17.379530	18.249423	17.234610	18.394343
8	1	0.000000	0	-nan	-nan	1914.000000	92	20.804348	73.499761	19.009062	22.599634	18.410888	23.197807
9	0	15.000000	1	15.000000	-nan	20761.000000	1097	18.925251	68.019955	18.425102	19.425400	18.258456	19.592045
