episodeIndex	65
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	66	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	183.000000	85	2.152941	6.035854	1.617706	2.688176	1.439371	2.866512
1	1	0.000000	0	-nan	-nan	46.000000	8	5.750000	55.928571	0.439243	11.060757	-1.330255	12.830255
2	0	2.000000	1	2.000000	-nan	674.000000	139	4.848921	22.317589	4.044097	5.653745	3.775937	5.921905
2	1	0.000000	0	-nan	-nan	94.000000	10	9.400000	88.933333	3.410137	15.389863	1.414368	17.385632
3	0	3.000000	1	3.000000	-nan	1349.000000	169	7.982249	45.719921	6.937543	9.026954	6.589456	9.375041
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	34.000000	4	8.500000	19.666667	1892.000000	175	10.811429	45.935501	9.782371	11.840486	9.439498	12.183359
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	60.000000	6	10.000000	14.000000	2099.000000	165	12.721212	49.312047	11.623170	13.819255	11.257312	14.185113
5	1	0.000000	0	-nan	-nan	188.000000	12	15.666667	54.060606	11.403479	19.929854	9.983023	21.350310
6	0	36.000000	3	12.000000	16.000000	1970.000000	138	14.275362	46.142600	13.113924	15.436800	12.726943	15.823781
6	1	0.000000	0	-nan	-nan	136.000000	10	13.600000	44.266667	9.374063	17.825937	7.966019	19.233981
7	0	17.000000	1	17.000000	-nan	2455.000000	149	16.476510	49.426809	15.319672	17.633349	14.934223	18.018797
7	1	0.000000	0	-nan	-nan	187.000000	9	20.777778	41.444444	16.467587	25.087969	15.031470	26.524086
8	0	18.000000	1	18.000000	-nan	3246.000000	165	19.672727	57.477605	18.487253	20.858201	18.092264	21.253190
8	1	0.000000	0	-nan	-nan	240.000000	9	26.666667	60.000000	21.480590	31.852744	19.752635	33.580698
9	0	19.000000	1	19.000000	-nan	2583.000000	121	21.347107	67.378512	19.848277	22.845938	19.348880	23.345335
