episodeIndex	549
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1511.000000	727	2.078404	6.284478	1.891658	2.265151	1.829436	2.327373
1	1	0.000000	0	-nan	-nan	162.000000	36	4.500000	16.771429	3.129060	5.870940	2.672275	6.327725
2	0	2.000000	1	2.000000	-nan	4610.000000	1021	4.515181	18.067661	4.247990	4.782373	4.158964	4.871399
2	1	0.000000	0	-nan	-nan	468.000000	70	6.685714	28.856315	5.396111	7.975317	4.966427	8.405001
3	0	8.000000	2	4.000000	2.000000	8127.000000	1161	7.000000	30.434483	6.674799	7.325201	6.566445	7.433555
3	1	0.000000	0	-nan	-nan	786.000000	84	9.357143	32.690189	8.104135	10.610150	7.686644	11.027641
4	0	28.000000	4	7.000000	6.666667	11624.000000	1222	9.512275	42.349972	9.138358	9.886192	9.013772	10.010778
4	1	0.000000	0	-nan	-nan	920.000000	84	10.952381	39.178428	9.580652	12.324110	9.123603	12.781158
5	0	27.000000	3	9.000000	4.000000	13902.000000	1186	11.721754	52.784961	11.298016	12.145492	11.156830	12.286677
5	1	0.000000	0	-nan	-nan	1252.000000	90	13.911111	52.958302	12.370368	15.451855	11.857005	15.965217
6	0	60.000000	4	15.000000	6.666667	16128.000000	1157	13.939499	58.975575	13.486023	14.392974	13.334929	14.544068
6	1	0.000000	0	-nan	-nan	1284.000000	82	15.658537	60.523939	13.932932	17.384141	13.357976	17.959097
7	0	64.000000	4	16.000000	6.666667	18765.000000	1177	15.943076	60.895566	15.486209	16.399942	15.333985	16.552166
7	1	0.000000	0	-nan	-nan	1404.000000	72	19.500000	84.704225	17.321433	21.678567	16.595554	22.404446
8	0	42.000000	2	21.000000	2.000000	20652.000000	1162	17.772806	64.044807	17.301260	18.244351	17.144145	18.401466
8	1	0.000000	0	-nan	-nan	1624.000000	77	21.090909	75.320574	19.104375	23.077443	18.442479	23.739339
9	0	44.000000	2	22.000000	2.000000	16826.000000	892	18.863229	66.113708	18.316404	19.410053	18.134207	19.592250
