episodeIndex	181
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	458.000000	232	1.974138	5.020973	1.678654	2.269622	1.580201	2.368075
1	1	0.000000	0	-nan	-nan	69.000000	15	4.600000	34.971429	1.533128	7.666872	0.511274	8.688726
2	0	6.000000	2	3.000000	2.000000	1422.000000	333	4.270270	15.938782	3.830840	4.709701	3.684426	4.856115
2	1	6.000000	1	6.000000	-nan	170.000000	21	8.095238	47.790476	5.065217	11.125259	4.055641	12.134835
3	0	12.000000	2	6.000000	2.000000	2720.000000	388	7.010309	31.462426	6.438350	7.582268	6.247779	7.772840
3	1	0.000000	0	-nan	-nan	209.000000	23	9.086957	21.264822	7.155648	11.018265	6.512154	11.661759
4	0	8.000000	1	8.000000	-nan	3912.000000	416	9.403846	35.383503	8.818061	9.989631	8.622883	10.184810
4	1	0.000000	0	-nan	-nan	358.000000	29	12.344828	45.162562	9.838286	14.851369	9.003129	15.686526
5	0	9.000000	1	9.000000	-nan	4669.000000	411	11.360097	39.909038	10.734205	11.985989	10.525664	12.194531
5	1	48.000000	2	24.000000	50.000000	409.000000	29	14.103448	42.167488	11.681446	16.525450	10.874457	17.332440
6	0	106.000000	5	21.200000	65.200000	5066.000000	377	13.437666	45.065918	12.743221	14.132111	12.511838	14.363494
6	1	0.000000	0	-nan	-nan	426.000000	30	14.200000	59.131034	11.380113	17.019887	10.440552	17.959448
7	0	107.000000	5	21.400000	62.800000	5926.000000	380	15.594737	51.666463	14.854114	16.335360	14.607345	16.582129
7	1	33.000000	1	33.000000	-nan	449.000000	23	19.521739	55.351779	16.405818	22.637660	15.367621	23.675858
8	0	178.000000	7	25.428571	84.952381	7138.000000	393	18.162850	59.891780	17.378749	18.946951	17.117494	19.208206
8	1	38.000000	2	19.000000	50.000000	568.000000	24	23.666667	54.492754	20.640113	26.693220	19.631693	27.701641
9	0	148.000000	6	24.666667	98.266667	5956.000000	304	19.592105	65.602050	18.659052	20.525159	18.348167	20.836044
