episodeIndex	620
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	621	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1776.000000	824	2.155340	7.538416	1.963225	2.347455	1.899214	2.411466
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	2.000000	1	2.000000	-nan	5166.000000	1147	4.503923	17.976206	4.252473	4.755373	4.168692	4.839154
2	1	0.000000	0	-nan	-nan	534.000000	80	6.675000	29.260127	5.460276	7.889724	5.055540	8.294460
3	0	3.000000	1	3.000000	-nan	9028.000000	1302	6.933948	29.256203	6.632863	7.235032	6.532545	7.335351
3	1	0.000000	0	-nan	-nan	816.000000	90	9.066667	32.220225	7.864879	10.268454	7.464454	10.668879
4	0	4.000000	1	4.000000	-nan	12810.000000	1362	9.405286	40.654138	9.058271	9.752301	8.942649	9.867924
4	1	0.000000	0	-nan	-nan	1004.000000	91	11.032967	39.587790	9.708185	12.357749	9.266779	12.799155
5	0	5.000000	1	5.000000	-nan	15466.000000	1330	11.628571	50.481952	11.237256	12.019887	11.106873	12.150270
5	1	0.000000	0	-nan	-nan	1339.000000	99	13.525253	50.170274	12.095403	14.955102	11.618990	15.431515
6	0	6.000000	1	6.000000	-nan	18254.000000	1319	13.839272	57.327713	13.420532	14.258012	13.281012	14.397533
6	1	0.000000	0	-nan	-nan	1450.000000	95	15.263158	56.430011	13.715133	16.811182	13.199345	17.326971
7	0	7.000000	1	7.000000	-nan	21200.000000	1336	15.868263	61.309973	15.437988	16.298539	15.294624	16.441903
7	1	0.000000	0	-nan	-nan	1521.000000	79	19.253165	84.755599	17.172724	21.333605	16.479540	22.026789
8	0	8.000000	1	8.000000	-nan	23726.000000	1323	17.933485	68.031881	17.478013	18.388956	17.326254	18.540715
8	1	0.000000	0	-nan	-nan	1878.000000	90	20.866667	74.880899	19.034568	22.698765	18.424129	23.309204
9	0	9.000000	1	9.000000	-nan	19628.000000	1028	19.093385	69.755633	18.570173	19.616597	18.395844	19.790927
