episodeIndex	619
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	620	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1775.000000	823	2.156744	7.545961	1.964416	2.349071	1.900334	2.413153
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	14.000000	3	4.666667	9.333333	5164.000000	1146	4.506108	17.986426	4.254477	4.757740	4.170636	4.841581
2	1	0.000000	0	-nan	-nan	534.000000	80	6.675000	29.260127	5.460276	7.889724	5.055540	8.294460
3	0	21.000000	3	7.000000	4.000000	9025.000000	1301	6.936972	29.266794	6.635717	7.238226	6.535342	7.338601
3	1	0.000000	0	-nan	-nan	816.000000	90	9.066667	32.220225	7.864879	10.268454	7.464454	10.668879
4	0	16.000000	2	8.000000	8.000000	12806.000000	1361	9.409258	40.662532	9.062079	9.756436	8.946403	9.872113
4	1	0.000000	0	-nan	-nan	1004.000000	91	11.032967	39.587790	9.708185	12.357749	9.266779	12.799155
5	0	34.000000	2	17.000000	72.000000	15461.000000	1329	11.633559	50.486855	11.242078	12.025041	11.111639	12.155479
5	1	0.000000	0	-nan	-nan	1339.000000	99	13.525253	50.170274	12.095403	14.955102	11.618990	15.431515
6	0	120.000000	6	20.000000	27.200000	18248.000000	1318	13.845220	57.324544	13.426333	14.264107	13.286763	14.403677
6	1	0.000000	0	-nan	-nan	1450.000000	95	15.263158	56.430011	13.715133	16.811182	13.199345	17.326971
7	0	151.000000	7	21.571429	32.952381	21193.000000	1335	15.874906	61.296934	15.444515	16.305298	15.301113	16.448700
7	1	15.000000	1	15.000000	-nan	1521.000000	79	19.253165	84.755599	17.172724	21.333605	16.479540	22.026789
8	0	128.000000	5	25.600000	80.800000	23718.000000	1322	17.940998	68.008628	17.485433	18.396564	17.333643	18.548354
8	1	28.000000	1	28.000000	-nan	1878.000000	90	20.866667	74.880899	19.034568	22.698765	18.424129	23.309204
9	0	99.000000	3	33.000000	4.000000	19619.000000	1027	19.103213	69.724229	18.579864	19.626562	18.405489	19.800937
