episodeIndex	554
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	2	2.000000	2.000000	1631.000000	753	2.166003	7.197141	1.969636	2.362369	1.904209	2.427797
1	1	0.000000	0	-nan	-nan	153.000000	37	4.135135	8.120120	3.194189	5.076082	2.880674	5.389597
2	0	6.000000	2	3.000000	2.000000	4680.000000	1045	4.478469	17.265101	4.220296	4.736642	4.134275	4.822663
2	1	0.000000	0	-nan	-nan	370.000000	67	5.522388	8.980552	4.787030	6.257746	4.542016	6.502761
3	0	5.000000	1	5.000000	-nan	7465.000000	1115	6.695067	27.289338	6.380840	7.009294	6.276142	7.113992
3	1	0.000000	0	-nan	-nan	667.000000	83	8.036145	25.303556	6.927132	9.145157	6.557619	9.514670
4	0	18.000000	2	9.000000	18.000000	10146.000000	1126	9.010657	35.980331	8.651613	9.369701	8.531983	9.489332
4	1	0.000000	0	-nan	-nan	642.000000	68	9.441176	36.041264	7.978898	10.903455	7.491680	11.390673
5	0	31.000000	3	10.333333	9.333333	13263.000000	1157	11.463267	47.868243	11.054720	11.871814	10.918596	12.007938
5	1	15.000000	1	15.000000	-nan	1079.000000	81	13.320988	53.945679	11.681831	14.960144	11.135679	15.506297
6	0	108.000000	7	15.428571	26.285714	16346.000000	1209	13.520265	52.743173	13.100743	13.939787	12.960962	14.079567
6	1	24.000000	1	24.000000	-nan	1384.000000	77	17.974026	72.051948	16.031074	19.916978	15.383700	20.564352
7	0	234.000000	10	23.400000	52.266667	17898.000000	1174	15.245315	52.563810	14.820310	15.670320	14.678702	15.811928
7	1	0.000000	0	-nan	-nan	1055.000000	67	15.746269	32.586160	14.345508	17.147029	13.878788	17.613750
8	0	150.000000	5	30.000000	10.000000	19200.000000	1136	16.901408	53.706571	16.464682	17.338135	16.319169	17.483648
8	1	0.000000	0	-nan	-nan	1358.000000	81	16.765432	30.156790	15.539872	17.990992	15.131526	18.399338
9	0	35.000000	1	35.000000	-nan	16279.000000	897	18.148272	54.532678	17.653031	18.643513	17.488021	18.808523
