episodeIndex	629
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	1790.000000	834	2.146283	7.471973	1.956167	2.336399	1.892822	2.399744
1	1	0.000000	0	-nan	-nan	176.000000	40	4.400000	15.630769	3.144419	5.655581	2.726070	6.073930
2	0	12.000000	3	4.000000	4.000000	5198.000000	1159	4.484901	17.840661	4.235701	4.734101	4.152669	4.817132
2	1	0.000000	0	-nan	-nan	534.000000	80	6.675000	29.260127	5.460276	7.889724	5.055540	8.294460
3	0	10.000000	2	5.000000	8.000000	9088.000000	1316	6.905775	29.058796	6.607309	7.204241	6.507862	7.303688
3	1	0.000000	0	-nan	-nan	825.000000	91	9.065934	31.862271	7.877426	10.254442	7.481425	10.650443
4	0	20.000000	2	10.000000	8.000000	12948.000000	1381	9.375815	40.308661	9.032662	9.718967	8.918327	9.833302
4	1	10.000000	1	10.000000	-nan	1030.000000	94	10.957447	38.514299	9.671770	12.243123	9.243394	12.671499
5	0	33.000000	3	11.000000	4.000000	15735.000000	1357	11.595431	49.881189	11.210340	11.980522	11.082032	12.108831
5	1	0.000000	0	-nan	-nan	1339.000000	99	13.525253	50.170274	12.095403	14.955102	11.618990	15.431515
6	0	14.000000	1	14.000000	-nan	18628.000000	1344	13.860119	57.606629	13.444284	14.275954	13.305731	14.414507
6	1	0.000000	0	-nan	-nan	1450.000000	95	15.263158	56.430011	13.715133	16.811182	13.199345	17.326971
7	0	36.000000	2	18.000000	18.000000	21708.000000	1360	15.961765	62.515093	15.531131	16.392398	15.387648	16.535881
7	1	0.000000	0	-nan	-nan	1552.000000	80	19.400000	85.407595	17.324667	21.475333	16.633184	22.166816
8	0	76.000000	4	19.000000	6.666667	24212.000000	1347	17.974759	68.572914	17.521572	18.427945	17.370574	18.578943
8	1	0.000000	0	-nan	-nan	1878.000000	90	20.866667	74.880899	19.034568	22.698765	18.424129	23.309204
9	0	59.000000	3	19.666667	9.333333	19885.000000	1043	19.065197	69.815323	18.545538	19.584855	18.372393	19.758000
