episodeIndex	662
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	663	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1876.000000	876	2.141553	7.472511	1.956043	2.327062	1.894233	2.388872
1	1	0.000000	0	-nan	-nan	182.000000	42	4.333333	15.154472	3.126825	5.539842	2.724827	5.941840
2	0	2.000000	1	2.000000	-nan	5448.000000	1219	4.469237	17.566171	4.228124	4.710350	4.147787	4.790687
2	1	0.000000	0	-nan	-nan	584.000000	85	6.870588	29.947339	5.678374	8.062802	5.281139	8.460037
3	0	3.000000	1	3.000000	-nan	9473.000000	1377	6.879448	28.587201	6.590045	7.168851	6.493618	7.265278
3	1	0.000000	0	-nan	-nan	883.000000	97	9.103093	31.947595	7.950389	10.255797	7.566318	10.639868
4	0	4.000000	1	4.000000	-nan	13394.000000	1439	9.307853	39.487219	8.975130	9.640575	8.864270	9.751436
4	1	0.000000	0	-nan	-nan	1082.000000	99	10.929293	37.821480	9.687823	12.170763	9.274176	12.584410
5	0	5.000000	1	5.000000	-nan	16316.000000	1420	11.490141	48.684187	11.118234	11.862048	10.994318	11.985964
5	1	0.000000	0	-nan	-nan	1390.000000	104	13.365385	49.379761	11.981364	14.749405	11.520221	15.210548
6	0	6.000000	1	6.000000	-nan	19368.000000	1409	13.745919	56.262102	13.344556	14.147282	13.210826	14.281012
6	1	0.000000	0	-nan	-nan	1490.000000	99	15.050505	55.293342	13.549427	16.551584	13.049280	17.051730
7	0	7.000000	1	7.000000	-nan	22544.000000	1424	15.831461	61.160612	15.415200	16.247721	15.276505	16.386416
7	1	0.000000	0	-nan	-nan	1608.000000	84	19.142857	83.256454	17.143208	21.142507	16.476942	21.808772
8	0	8.000000	1	8.000000	-nan	25082.000000	1407	17.826581	66.985552	17.388325	18.264838	17.242302	18.410861
8	1	0.000000	0	-nan	-nan	1898.000000	91	20.857143	74.057143	19.045188	22.669098	18.441461	23.272825
9	0	9.000000	1	9.000000	-nan	20585.000000	1087	18.937443	68.194978	18.434352	19.440533	18.266727	19.608158
