episodeIndex	394
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	395	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	12.000000	2	6.000000	50.000000	1087.000000	523	2.078394	6.221812	1.859319	2.297469	1.786325	2.370462
1	1	0.000000	0	-nan	-nan	114.000000	24	4.750000	22.369565	2.810866	6.689134	2.164764	7.335236
2	0	24.000000	3	8.000000	28.000000	3238.000000	728	4.447802	18.280628	4.129518	4.766086	4.023469	4.872135
2	1	0.000000	0	-nan	-nan	298.000000	44	6.772727	32.226216	5.053779	8.491676	4.481040	9.064414
3	0	101.000000	7	14.428571	87.619048	5663.000000	819	6.914530	31.498798	6.520627	7.308433	6.389382	7.439678
3	1	25.000000	1	25.000000	-nan	572.000000	58	9.862069	32.436782	8.360001	11.364137	7.859526	11.864612
4	0	226.000000	11	20.545455	134.472727	8234.000000	868	9.486175	44.252404	9.032659	9.939692	8.881551	10.090799
4	1	32.000000	1	32.000000	-nan	710.000000	61	11.639344	44.601093	9.921861	13.356827	9.349611	13.929077
5	0	372.000000	12	31.000000	144.727273	9999.000000	855	11.694737	55.062443	11.185020	12.204454	11.015186	12.374287
5	1	66.000000	2	33.000000	392.000000	839.000000	59	14.220339	63.450614	12.137400	16.303278	11.443384	16.997294
6	0	318.000000	9	35.333333	138.000000	11434.000000	827	13.825877	60.628240	13.282039	14.369714	13.100837	14.550916
6	1	0.000000	0	-nan	-nan	946.000000	63	15.015873	51.854583	13.193623	16.838123	12.586466	17.445280
7	0	49.000000	1	49.000000	-nan	13419.000000	847	15.842975	59.822832	15.309178	16.376773	15.131321	16.554629
7	1	0.000000	0	-nan	-nan	1066.000000	54	19.740741	95.139064	17.074698	22.406784	16.186396	23.295086
8	0	50.000000	1	50.000000	-nan	15164.000000	850	17.840000	64.049753	17.288642	18.391358	17.104934	18.575066
8	1	0.000000	0	-nan	-nan	1170.000000	54	21.666667	72.264151	19.343132	23.990201	18.568951	24.764382
9	0	51.000000	1	51.000000	-nan	12325.000000	651	18.932412	66.580040	18.290070	19.574753	18.076047	19.788776
