episodeIndex	921
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2702.000000	1254	2.154705	6.314435	2.012176	2.297234	1.964687	2.344723
1	1	0.000000	0	-nan	-nan	237.000000	67	3.537313	6.858435	2.894685	4.179942	2.680567	4.394059
2	0	6.000000	2	3.000000	2.000000	7338.000000	1715	4.278717	14.328339	4.095127	4.462308	4.033956	4.523479
2	1	0.000000	0	-nan	-nan	736.000000	121	6.082645	21.159780	5.242706	6.922583	4.962846	7.202443
3	0	15.000000	3	5.000000	4.000000	12198.000000	1848	6.600649	25.367233	6.365323	6.835975	6.286915	6.914384
3	1	0.000000	0	-nan	-nan	1110.000000	132	8.409091	28.014573	7.483776	9.334406	7.175469	9.642713
4	0	14.000000	2	7.000000	2.000000	16634.000000	1855	8.967116	34.048001	8.694997	9.239235	8.604330	9.329902
4	1	0.000000	0	-nan	-nan	1162.000000	120	9.683333	35.092157	8.597160	10.769506	8.235257	11.131410
5	0	20.000000	2	10.000000	2.000000	21192.000000	1882	11.260361	43.813090	10.953899	11.566823	10.851789	11.668934
5	1	0.000000	0	-nan	-nan	1697.000000	131	12.954198	41.874809	11.818599	14.089798	11.440227	14.468170
6	0	36.000000	3	12.000000	4.000000	26354.000000	1983	13.289965	48.210025	12.976786	13.603143	12.872438	13.707491
6	1	0.000000	0	-nan	-nan	2118.000000	122	17.360656	75.323398	15.782428	18.938883	15.256577	19.464735
7	0	28.000000	2	14.000000	2.000000	29964.000000	1962	15.272171	51.052861	14.948171	15.596171	14.840217	15.704125
7	1	0.000000	0	-nan	-nan	2330.000000	134	17.388060	56.570082	16.083014	18.693105	15.648185	19.127935
8	0	34.000000	2	17.000000	2.000000	33214.000000	1948	17.050308	52.042666	16.722009	17.378607	16.612622	17.487994
8	1	0.000000	0	-nan	-nan	2230.000000	126	17.698413	38.916317	16.582153	18.814672	16.210225	19.186600
9	0	36.000000	2	18.000000	2.000000	27268.000000	1502	18.154461	52.062735	17.780511	18.528410	17.655914	18.653007
