episodeIndex	512
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1446.000000	682	2.120235	6.590515	1.922787	2.317682	1.856999	2.383470
1	1	0.000000	0	-nan	-nan	153.000000	35	4.371429	16.652101	2.985997	5.756860	2.524383	6.218474
2	0	24.000000	4	6.000000	13.333333	4402.000000	962	4.575884	18.719002	4.295703	4.856064	4.202349	4.949418
2	1	0.000000	0	-nan	-nan	446.000000	65	6.861538	30.246154	5.491405	8.231672	5.034888	8.688189
3	0	30.000000	4	7.500000	11.666667	7715.000000	1087	7.097516	31.655307	6.754754	7.440278	6.640548	7.554484
3	1	5.000000	1	5.000000	-nan	757.000000	81	9.345679	33.279012	8.058238	10.633120	7.629274	11.062084
4	0	48.000000	4	12.000000	18.666667	10982.000000	1146	9.582897	43.064301	9.193537	9.972257	9.063806	10.101988
4	1	0.000000	0	-nan	-nan	898.000000	81	11.086420	39.704938	9.680164	12.492676	9.211612	12.961228
5	0	167.000000	7	23.857143	83.809524	13258.000000	1124	11.795374	53.204752	11.358378	12.232369	11.212776	12.377972
5	1	0.000000	0	-nan	-nan	1162.000000	84	13.833333	54.574297	12.214362	15.452304	11.674936	15.991731
6	0	216.000000	8	27.000000	46.857143	15220.000000	1089	13.976125	58.878106	13.509092	14.443158	13.353481	14.598769
6	1	0.000000	0	-nan	-nan	1182.000000	77	15.350649	58.151743	13.605146	17.096152	13.023560	17.677738
7	0	197.000000	7	28.142857	57.142857	17568.000000	1098	16.000000	59.976299	15.530567	16.469433	15.374157	16.625843
7	1	0.000000	0	-nan	-nan	1321.000000	67	19.716418	87.842605	17.416566	22.016269	16.650276	22.782559
8	0	132.000000	4	33.000000	49.333333	19554.000000	1096	17.841241	62.363814	17.362119	18.320362	17.202480	18.480001
8	1	0.000000	0	-nan	-nan	1562.000000	73	21.397260	76.187215	19.345322	23.449198	18.661635	24.132886
9	0	41.000000	1	41.000000	-nan	15968.000000	844	18.919431	64.743204	18.363129	19.475733	18.177775	19.661088
