episodeIndex	950
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2667.000000	1253	2.128492	7.361272	1.974540	2.282444	1.923244	2.333739
1	1	0.000000	0	-nan	-nan	322.000000	72	4.472222	13.745696	3.594612	5.349833	3.302200	5.642244
2	0	2.000000	1	2.000000	-nan	7790.000000	1758	4.431172	16.449159	4.236883	4.625460	4.172148	4.690195
2	1	0.000000	0	-nan	-nan	808.000000	122	6.622951	23.939304	5.733216	7.512685	5.436765	7.809137
3	0	8.000000	2	4.000000	2.000000	13231.000000	1971	6.712836	25.344906	6.485071	6.940601	6.409182	7.016490
3	1	0.000000	0	-nan	-nan	1318.000000	140	9.414286	33.064543	8.438169	10.390403	8.112935	10.715636
4	0	10.000000	2	5.000000	2.000000	18766.000000	2054	9.136319	35.261486	8.873150	9.399488	8.785465	9.487174
4	1	0.000000	0	-nan	-nan	1444.000000	137	10.540146	33.382568	9.548665	11.531626	9.218313	11.861979
5	0	7.000000	1	7.000000	-nan	22577.000000	2005	11.260349	42.972105	10.966299	11.554399	10.868325	11.652374
5	1	0.000000	0	-nan	-nan	1841.000000	141	13.056738	43.768186	11.937675	14.175800	11.564814	14.548662
6	0	8.000000	1	8.000000	-nan	26726.000000	1975	13.532152	51.853956	13.206696	13.857608	13.098257	13.966047
6	1	0.000000	0	-nan	-nan	1916.000000	129	14.852713	48.610950	13.619731	16.085695	13.208912	16.496514
7	0	9.000000	1	9.000000	-nan	31281.000000	2005	15.601496	56.773750	15.263508	15.939484	15.150894	16.052099
7	1	0.000000	0	-nan	-nan	2263.000000	121	18.702479	77.444077	17.095590	20.309369	16.560189	20.844770
8	0	22.000000	2	11.000000	2.000000	35362.000000	2014	17.558093	61.080329	17.208305	17.907882	17.091758	18.024428
8	1	0.000000	0	-nan	-nan	2562.000000	132	19.409091	65.083276	17.998723	20.819459	17.528801	21.289380
9	0	24.000000	2	12.000000	2.000000	29146.000000	1564	18.635550	61.387245	18.237621	19.033479	18.105035	19.166065
