episodeIndex	726
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	727	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	2062.000000	960	2.147917	7.577681	1.969466	2.326367	1.910008	2.385825
1	1	0.000000	0	-nan	-nan	206.000000	48	4.291667	14.040780	3.205342	5.377991	2.843388	5.739945
2	0	10.000000	2	5.000000	18.000000	6044.000000	1343	4.500372	17.525894	4.270923	4.729822	4.194473	4.806272
2	1	0.000000	0	-nan	-nan	620.000000	92	6.739130	28.194935	5.627204	7.851057	5.256719	8.221541
3	0	19.000000	3	6.333333	9.333333	10520.000000	1522	6.911958	28.292046	6.638110	7.185806	6.546866	7.277050
3	1	0.000000	0	-nan	-nan	964.000000	106	9.094340	31.038634	8.007456	10.181223	7.645316	10.543363
4	0	20.000000	3	6.666667	9.333333	14766.000000	1588	9.298489	38.663211	8.985082	9.611895	8.880658	9.716320
4	1	0.000000	0	-nan	-nan	1146.000000	105	10.914286	37.309890	9.716989	12.111583	9.318060	12.510512
5	0	16.000000	2	8.000000	18.000000	17736.000000	1548	11.457364	47.697599	11.104793	11.809936	10.987319	11.927410
5	1	0.000000	0	-nan	-nan	1505.000000	113	13.318584	47.254741	12.019707	14.617461	11.586933	15.050235
6	0	12.000000	1	12.000000	-nan	21088.000000	1531	13.774004	56.537128	13.388025	14.159983	13.259420	14.288588
6	1	0.000000	0	-nan	-nan	1556.000000	103	15.106796	54.096326	13.651170	16.562422	13.166168	17.047424
7	0	13.000000	1	13.000000	-nan	24469.000000	1545	15.837540	61.523460	15.436728	16.238352	15.303181	16.371899
7	1	0.000000	0	-nan	-nan	1827.000000	95	19.231579	80.669205	17.380706	21.082452	16.764011	21.699147
8	0	14.000000	1	14.000000	-nan	27262.000000	1534	17.771838	66.580655	17.353386	18.190291	17.213961	18.329715
8	1	0.000000	0	-nan	-nan	2032.000000	100	20.320000	71.411717	18.622658	22.017342	18.057119	22.582881
9	0	15.000000	1	15.000000	-nan	22348.000000	1186	18.843170	67.415046	18.364297	19.322044	18.204741	19.481600
