StartTime	2015/11/05 03:00:30
FinishTime	2015/11/05 03:00:33
ElapsedTime	3.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151105014519_10Setting_20151105014520.log
0	1.000000
1	0.906250	0.031250	0.031250	0.031250
2	0.020833	0.895833	0.020833	0.020833	0.020833	0.020833
3	0.031250	0.906250	0.031250	0.031250
4	0.031250	0.906250	0.031250	0.031250
5	0.031250	0.906250	0.031250	0.031250
6	0.031250	0.906250	0.031250	0.031250
72
0	3	0	1.000000
1	3	1	1.000000
2	3	1	1.000000
3	4	1	1.000000
4	3	1	1.000000
5	3	1	1.000000
6	4	1	1.000000
7	4	1	1.000000
8	4	1	1.000000
9	3	1	1.000000
10	3	1	1.000000
11	3	2	1.000000
12	3	1	1.000000
13	3	3	1.000000
14	3	1	1.000000
15	4	1	1.000000
16	4	1	1.000000
17	4	1	1.000000
18	4	1	1.000000
19	4	2	1.000000
20	4	1	1.000000
21	4	1	1.000000
22	4	1	1.000000
23	4	1	1.000000
24	4	1	1.000000
25	3	1	1.000000
26	3	1	1.000000
27	3	2	1.000000
28	3	1	1.000000
29	3	1	1.000000
30	3	1	1.000000
31	3	1	1.000000
32	4	1	1.000000
33	4	1	1.000000
34	4	1	1.000000
35	4	1	1.000000
36	4	1	1.000000
37	4	1	1.000000
38	3	3	1.000000
39	3	1	1.000000
40	3	1	1.000000
41	3	1	1.000000
42	4	1	1.000000
43	4	1	1.000000
44	4	1	1.000000
45	4	1	1.000000
46	4	1	1.000000
47	4	1	1.000000
48	4	1	1.000000
49	4	1	1.000000
50	4	1	1.000000
51	4	2	1.000000
52	4	1	1.000000
53	4	1	1.000000
54	3	1	1.000000
55	4	1	1.000000
56	4	1	1.000000
57	3	1	1.000000
58	3	1	1.000000
59	3	1	1.000000
60	3	1	1.000000
61	3	1	1.000000
62	3	1	1.000000
63	3	1	1.000000
64	3	1	1.000000
65	3	1	1.000000
66	3	1	1.000000
67	3	1	1.000000
68	3	1	1.000000
69	3	1	1.000000
70	3	1	0.125000
71	0	0	0.000000
