episodeIndex	3
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	4	0.000000	0.000000	0.000000	4	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	4.000000	4	1.000000	0.000000	4.000000	4	1.000000	0.000000	1.000000	1.000000	1.000000	1.000000
1	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
2	0	12.000000	5	2.400000	0.800000	12.000000	5	2.400000	0.800000	1.127022	3.672978	0.063636	4.736364
2	1	4.000000	1	4.000000	-nan	4.000000	1	4.000000	-nan	-nan	-nan	-nan	-nan
3	0	29.000000	7	4.142857	2.476190	29.000000	7	4.142857	2.476190	2.250060	6.035654	0.668908	7.616806
3	1	14.000000	2	7.000000	8.000000	14.000000	2	7.000000	8.000000	0.635108	13.364892	-4.681818	18.681818
4	0	44.000000	7	6.285714	4.571429	44.000000	7	6.285714	4.571429	3.713910	8.857519	1.565547	11.005882
4	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
5	0	54.000000	6	9.000000	19.200000	54.000000	6	9.000000	19.200000	3.307068	14.692932	-1.448536	19.448536
5	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
6	0	12.000000	1	12.000000	-nan	12.000000	1	12.000000	-nan	-nan	-nan	-nan	-nan
6	1	310.000000	20	15.500000	59.736842	310.000000	20	15.500000	59.736842	9.999943	21.000057	5.405459	25.594541
7	0	543.000000	27	20.111111	100.102564	543.000000	27	20.111111	100.102564	13.983351	26.238871	8.864513	31.357709
7	1	40.000000	2	20.000000	162.000000	40.000000	2	20.000000	162.000000	-8.642014	48.642014	-32.568181	72.568181
8	0	468.000000	18	26.000000	103.529412	468.000000	18	26.000000	103.529412	18.367678	33.632322	11.992002	40.007998
8	1	0.000000	0	-nan	-nan	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan
9	0	222.000000	8	27.750000	92.500000	222.000000	8	27.750000	92.500000	16.928514	38.571486	7.888762	47.611238
