episodeIndex	439
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	440	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	1217.000000	581	2.094664	6.565161	1.881154	2.308175	1.810014	2.379315
1	1	0.000000	0	-nan	-nan	117.000000	25	4.680000	21.560000	2.814742	6.545258	2.193254	7.166746
2	0	2.000000	1	2.000000	-nan	3564.000000	800	4.455000	18.345907	4.150835	4.759165	4.049490	4.860510
2	1	0.000000	0	-nan	-nan	352.000000	51	6.901961	30.290196	5.354034	8.449888	4.838278	8.965644
3	0	3.000000	1	3.000000	-nan	6346.000000	914	6.943107	31.847800	6.568176	7.318038	6.443253	7.442962
3	1	0.000000	0	-nan	-nan	624.000000	64	9.750000	30.666667	8.359638	11.140362	7.896382	11.603618
4	0	4.000000	1	4.000000	-nan	9304.000000	982	9.474542	43.907098	9.049828	9.899255	8.908317	10.040766
4	1	0.000000	0	-nan	-nan	750.000000	67	11.194030	43.643600	9.572939	12.815121	9.032805	13.355254
5	0	5.000000	1	5.000000	-nan	11138.000000	958	11.626305	53.458952	11.151831	12.100778	10.993741	12.258869
5	1	0.000000	0	-nan	-nan	930.000000	66	14.090909	58.237762	12.204156	15.977662	11.575507	16.606311
6	0	6.000000	1	6.000000	-nan	12590.000000	916	13.744541	58.535763	13.236794	14.252289	13.067617	14.421465
6	1	0.000000	0	-nan	-nan	1000.000000	67	14.925373	51.191316	13.169693	16.681053	12.584716	17.266030
7	0	7.000000	1	7.000000	-nan	14675.000000	931	15.762621	58.561870	15.258868	16.266373	15.091022	16.434219
7	1	0.000000	0	-nan	-nan	1178.000000	60	19.633333	89.287006	17.183125	22.083542	16.366737	22.899930
8	0	8.000000	1	8.000000	-nan	16626.000000	935	17.781818	62.924508	17.260757	18.302879	17.087144	18.476492
8	1	0.000000	0	-nan	-nan	1410.000000	65	21.692308	83.403846	19.417100	23.967515	18.659022	24.725594
9	0	9.000000	1	9.000000	-nan	13694.000000	724	18.914365	66.985741	18.303413	19.525316	18.099850	19.728879
