episodeIndex	72
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	73	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	227.000000	97	2.340206	7.726804	1.773316	2.907096	1.584434	3.095979
1	1	0.000000	0	-nan	-nan	57.000000	9	6.333333	52.000000	1.505358	11.161308	-0.103280	12.769947
2	0	2.000000	1	2.000000	-nan	772.000000	155	4.980645	22.356766	4.217823	5.743467	3.963658	5.997633
2	1	0.000000	0	-nan	-nan	98.000000	11	8.909091	82.690909	3.402065	14.416117	1.567173	16.251009
3	0	3.000000	1	3.000000	-nan	1451.000000	183	7.928962	44.648772	6.936843	8.921081	6.606277	9.251646
3	1	0.000000	0	-nan	-nan	91.000000	9	10.111111	20.111111	7.108622	13.113600	6.108220	14.114002
4	0	14.000000	2	7.000000	18.000000	2030.000000	189	10.740741	45.703704	9.753031	11.728451	9.423935	12.057547
4	1	0.000000	0	-nan	-nan	202.000000	15	13.466667	66.552381	9.235884	17.697450	7.826224	19.107109
5	0	32.000000	4	8.000000	6.666667	2278.000000	180	12.655556	48.528740	11.612643	13.698468	11.265154	14.045957
5	1	0.000000	0	-nan	-nan	210.000000	14	15.000000	54.153846	11.049653	18.950347	9.733433	20.266567
6	0	26.000000	3	8.666667	9.333333	2186.000000	154	14.194805	46.576182	13.090202	15.299408	12.722158	15.667452
6	1	0.000000	0	-nan	-nan	174.000000	12	14.500000	62.636364	9.911114	19.088886	8.382138	20.617862
7	0	13.000000	1	13.000000	-nan	2671.000000	163	16.386503	51.571915	15.256714	17.516292	14.880278	17.892728
7	1	0.000000	0	-nan	-nan	216.000000	10	21.600000	43.600000	17.406006	25.793994	16.008604	27.191396
8	0	14.000000	1	14.000000	-nan	3442.000000	177	19.446328	58.759887	18.289048	20.603608	17.903452	20.989203
8	1	0.000000	0	-nan	-nan	254.000000	10	25.400000	69.377778	20.109524	30.690476	18.346784	32.453216
9	0	15.000000	1	15.000000	-nan	2753.000000	131	21.015267	66.922842	19.579658	22.450876	19.101326	22.929208
