episodeIndex	991
state	control	total_cost_at_episode	total_count_at_episode	mean_cost_at_episode	unbiased_variance_cost_at_episode	total_cost	total_count	mean_cost	unbiased_variance_cost	95%_confidence_interval_min	95%_confidence_interval_max	99%_confidence_interval_min	99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	0.000000	992	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	6.000000	2	3.000000	8.000000	2891.000000	1343	2.152643	6.330632	2.014741	2.290545	1.968794	2.336493
1	1	0.000000	0	-nan	-nan	246.000000	70	3.514286	6.688199	2.893431	4.135141	2.686567	4.342004
2	0	20.000000	4	5.000000	6.666667	8158.000000	1859	4.388381	15.734978	4.203591	4.573171	4.142021	4.634741
2	1	0.000000	0	-nan	-nan	780.000000	129	6.046512	20.279070	5.250144	6.842880	4.984801	7.108222
3	0	19.000000	3	6.333333	9.333333	13584.000000	2022	6.718101	26.471706	6.488282	6.947919	6.411709	7.024493
3	1	0.000000	0	-nan	-nan	1203.000000	143	8.412587	30.863784	7.479460	9.345715	7.168550	9.656625
4	0	10.000000	1	10.000000	-nan	18292.000000	2020	9.055446	35.148980	8.790495	9.320396	8.702215	9.408676
4	1	0.000000	0	-nan	-nan	1260.000000	130	9.692308	36.555754	8.627207	10.757409	8.272325	11.112291
5	0	11.000000	1	11.000000	-nan	22951.000000	2031	11.300345	44.230931	11.003935	11.596755	10.905174	11.695516
5	1	0.000000	0	-nan	-nan	1796.000000	138	13.014493	41.955993	11.906997	14.121988	11.537989	14.490996
6	0	30.000000	2	15.000000	18.000000	28094.000000	2113	13.295788	47.909154	12.993345	13.598231	12.892573	13.699003
6	1	0.000000	0	-nan	-nan	2254.000000	133	16.947368	72.338118	15.466071	18.428666	14.972515	18.922221
7	0	91.000000	5	18.200000	17.200000	31839.000000	2087	15.255870	50.632486	14.943018	15.568721	14.838779	15.672960
7	1	17.000000	1	17.000000	-nan	2469.000000	143	17.265734	57.365508	15.993574	18.537895	15.569701	18.961768
8	0	122.000000	6	20.333333	21.466667	35174.000000	2067	17.016933	51.780449	16.699028	17.334838	16.593105	17.440761
8	1	0.000000	0	-nan	-nan	2384.000000	136	17.529412	36.932462	16.482719	18.576105	16.133970	18.924853
9	0	52.000000	2	26.000000	2.000000	28996.000000	1602	18.099875	51.534054	17.739628	18.460122	17.619597	18.580153
